2259,SAS,26.6015542452686
2259,SEA,45.6066688693909
2259,CHI,65.4807489114303
2259,MAF,20.6869831749296
2259,SSA,31.2266927599886
2259,SIS,1.70989969332074
2260,USA,27.8001366810149
2260,CAN,5.02917045485696
2260,WEU,11.7067912254726
2260,JPK,1.8719690026412
2260,ANZ,6.73350044233627
2260,EEU,5.53208750034266
2260,FSU,54.2312214048742
2260,MDE,17.6859160995803
2260,CAM,9.6671832076695
2260,LAM,45.8492706467793
2260,SAS,26.5987237390213
2260,SEA,45.5978121240365
2260,CHI,65.4909752565818
2260,MAF,20.6754785366342
2260,SSA,31.2367364918338
2260,SIS,1.7043299874793
2261,USA,27.8151155660903
2261,CAN,5.03957549295529
2261,WEU,11.7218855388629
2261,JPK,1.8654782211492
2261,ANZ,6.71015300443219
2261,EEU,5.54074874639836
2261,FSU,54.2102402474252
2261,MDE,17.6802786631305
2261,CAM,9.66150660804137
2261,LAM,45.8573526900407
2261,SAS,26.5900253910072
2261,SEA,45.6067660633192
2261,CHI,65.4866384498942
2261,MAF,20.6873181837889
2261,SSA,31.2397994646179
2261,SIS,1.69842047000151
2262,USA,27.8083774841354
2262,CAN,5.02326978505839
2262,WEU,11.711711874556
2262,JPK,1.85944240662382
2262,ANZ,6.71619496123829
2262,EEU,5.52282147639016
2262,FSU,54.2291113812381
2262,MDE,17.6785792987966
2262,CAM,9.65799936574762
2262,LAM,45.8477441155605
2262,SAS,26.6150039992873
2262,SEA,45.5979682698947
2262,CHI,65.4967773079436
2262,MAF,20.6758894467873
2262,SSA,31.2497335799765
2262,SIS,1.72067804792055
2263,USA,27.8211893176494
2263,CAN,5.03325691432624
2263,WEU,11.7258292949139
2263,JPK,1.85290227065856
2263,ANZ,6.72022763835866
2263,EEU,5.53105155420466
2263,FSU,54.2043052312056
2263,MDE,17.6717097156839
2263,CAM,9.65168496208713
2263,LAM,45.8524173843566
2263,SAS,26.6043579757244
2263,SEA,45.6035200644174
2263,CHI,65.4876504017831
2263,MAF,20.6861328127254
2263,SSA,31.2504412812563
2263,SIS,1.71462598180344
2264,USA,27.8124455540728
2264,CAN,5.01671465891105
2264,WEU,11.714855659545
2264,JPK,1.87437690552721
2264,ANZ,6.72570536689174
2264,EEU,5.54043761780836
2264,FSU,54.2191084290003
2264,MDE,17.6963231374775
2264,CAM,9.67509255647132
2264,LAM,45.8395410866433
2264,SAS,26.5996134387317
2264,SEA,45.5914617903235
2264,CHI,65.4929342284212
2264,MAF,20.6732746933148
2264,SSA,31.2304269700342
2264,SIS,1.70899070798069
2265,USA,27.8057832290892
2265,CAN,5.02812088035901
2265,WEU,11.7048059837865
2265,JPK,1.86837278614433
2265,ANZ,6.73163724419648
2265,EEU,5.52269014727956
2265,FSU,54.2102868685701
2265,MDE,17.6945893276022
2265,CAM,9.67157677533536
2265,LAM,45.8575614716895
2265,SAS,26.5968361321722
2265,SEA,45.6102768382292
2265,CHI,65.475475726205
2265,MAF,20.68948099951
2265,SSA,31.2402920271486
2265,SIS,1.70351636383748
2266,USA,27.8225136878518
2266,CAN,5.03872295134324
2266,WEU,11.7205077346462
2266,JPK,1.86213674288772
2266,ANZ,6.73655351103498
2266,EEU,5.53164150093116
2266,FSU,54.2210404546718
2266,MDE,17.6902990574333
2266,CAM,9.66668044469654
2266,LAM,45.8414251116771
2266,SAS,26.590217313882
2266,SEA,45.5949658368831
2266,CHI,65.4760140035961
2266,MAF,20.6751947188269
2266,SSA,31.2455591711013
2266,SIS,1.69783055969174
2267,USA,27.8098284441664
2267,CAN,5.02159807038922
2267,WEU,11.7079650662879
2267,JPK,1.85580798253515
2267,ANZ,6.7136582897595
2267,EEU,5.54013265374462
2267,FSU,54.2278009014314
2267,MDE,17.6847584218055
2267,CAM,9.66111802672708
2267,LAM,45.8493736861624
2267,SAS,26.6090115142907
2267,SEA,45.6037520414151
2267,CHI,65.4718139720855
2267,MAF,20.6868007464947
2267,SSA,31.2485314706285
2267,SIS,1.71935151323109
2268,USA,27.805244482611
2268,CAN,5.03323897190121
2268,WEU,11.7260864696726
2268,JPK,1.87726210303343
2268,ANZ,6.72005419491675
2268,EEU,5.52295952051863
2268,FSU,54.2229474108061
2268,MDE,17.6843531445178
2268,CAM,9.65837748662125
2268,LAM,45.8432846900192
2268,SAS,26.6081498082129
2268,SEA,45.5984244157105
2268,CHI,65.4865200290066
2268,MAF,20.6770898305131
2268,SSA,31.2332883229329
2268,SIS,1.71402192016095
2269,USA,27.8198144029014
2269,CAN,5.01624333775513
2269,WEU,11.7136060643795
2269,JPK,1.8709231908384
2269,ANZ,6.72447755547715
2269,EEU,5.53142508595701
2269,FSU,54.2296577054608
2269,MDE,17.6788684119802
2269,CAM,9.65287907157203
2269,LAM,45.8511755899671
2269,SAS,26.5996471045285
2269,SEA,45.6071421302926
2269,CHI,65.482311679344
2269,MAF,20.6886144146333
2269,SSA,31.2362828383454
2269,SIS,1.70823421772202
2270,USA,27.8132371684014
2270,CAN,5.02746561061483
2270,WEU,11.7037237064313
2270,JPK,1.86502756522808
2270,ANZ,6.73031686582307
2270,EEU,5.54102392567763
2270,FSU,54.2209463166309
2270,MDE,17.6772177921618
2270,CAM,9.67651983118337
2270,LAM,45.8418369656061
2270,SAS,26.5969148432526
2270,SEA,45.5985725005764
2270,CHI,65.4921998630093
2270,MAF,20.6774795275287
2270,SSA,31.2459690638212
2270,SIS,1.70285125520825
2271,USA,27.7987627214897
2271,CAN,5.03717890399086
2271,WEU,11.7175017285349
2271,JPK,1.85863820521588
2271,ANZ,6.73419639570971
2271,EEU,5.52204104448196
2271,FSU,54.2237493782546
2271,MDE,17.6974681279251
2271,CAM,9.67030602423914
2271,LAM,45.8464090619917
2271,SAS,26.5866073702619
2271,SEA,45.6039779917461
2271,CHI,65.4833257518812
2271,MAF,20.6874513276202
2271,SSA,31.246671276093
2271,SIS,1.69701749171885
2272,USA,27.8171677363401
2272,CAN,5.0210524775054
2272,WEU,11.7068389315099
2272,JPK,1.87953836056352
2272,ANZ,6.71263700201257
2272,EEU,5.53121288965836
2272,FSU,54.2112564282535
2272,MDE,17.6945111373051
2272,CAM,9.6661972828981
2272,LAM,45.8607359977499
2272,SAS,26.6088930759778
2272,SEA,45.5922305176694
2272,CHI,65.4884865916346
2272,MAF,20.6749219661987
2272,SSA,31.2271873333625
2272,SIS,1.71843507251522
2273,USA,27.806718452021
2273,CAN,5.03143702500476
2273,WEU,11.7221777497451
2273,JPK,1.8734074029273
2273,ANZ,6.71750368763933
2273,EEU,5.53993332008502
2273,FSU,54.2217628332959
2273,MDE,17.6903184762135
2273,CAM,9.66142960652509
2273,LAM,45.844955445921
2273,SAS,26.6023851215677
2273,SEA,45.6040887798303
2273,CHI,65.4889702137587
2273,MAF,20.6610073579983
2273,SSA,31.232377703088
2273,SIS,1.71282962553353
2274,USA,27.8210466337978
2274,CAN,5.04139771216469
2274,WEU,11.709913204446
2274,JPK,1.86718433783878
2274,ANZ,6.72186361621959
2274,EEU,5.54820488957808
2274,FSU,54.2016939212627
2274,MDE,17.6849030855301
2274,CAM,9.65601043282338
2274,LAM,45.8527125249265
2274,SAS,26.594039783218
2274,SEA,45.6126459672044
2274,CHI,65.4848221342028
2274,MAF,20.6723980260722
2274,SSA,31.2353265658458
2274,SIS,1.70713996602402
2275,USA,27.8184921943491
2275,CAN,5.02647707909367
2275,WEU,11.7018514010646
2275,JPK,1.8616581774421
2275,ANZ,6.72856455561216
2275,EEU,5.5317842986851
2275,FSU,54.2274431972063
2275,MDE,17.6857526856999
2275,CAM,9.65402740587831
2275,LAM,45.8499813987168
2275,SAS,26.5951168206014
2275,SEA,45.6106253473314
2275,CHI,65.5037727291413
2275,MAF,20.6644057696073
2275,SSA,31.2492622642067
2275,SIS,1.70208747651849
2276,USA,27.8022792583154
2276,CAN,5.03568451771204
2276,WEU,11.7145924043617
2276,JPK,1.85525219073601
2276,ANZ,6.73191509209925
2276,EEU,5.53925296948324
2276,FSU,54.1998675722164
2276,MDE,17.6779030174417
2276,CAM,9.67381499455207
2276,LAM,45.8512327139043
2276,SAS,26.6096171356994
2276,SEA,45.6127002893811
2276,CHI,65.4638987302565
2276,MAF,20.6728101253442
2276,SSA,31.2477476125394
2276,SIS,1.72273417711201
2277,USA,27.824273741484
2277,CAN,5.02052422685846
2277,WEU,11.7057485920963
2277,JPK,1.87609063214185
2277,ANZ,6.71164817695815
2277,EEU,5.54900046126461
2277,FSU,54.2216616500714
2277,MDE,17.6775300408858
2277,CAM,9.67111508963261
2277,LAM,45.8453133347338
2277,SAS,26.6087784023498
2277,SEA,45.6074990292511
2277,CHI,65.4782054429225
2277,MAF,20.6634207652806
2277,SSA,31.2329454534037
2277,SIS,1.71754776182
2278,USA,27.8139671824984
2278,CAN,5.0307459581981
2278,WEU,11.7208479130793
2278,JPK,1.87006786927783
2278,ANZ,6.71644093895558
2278,EEU,5.53118665561048
2278,FSU,54.2056292249827
2278,MDE,17.6734583138792
2278,CAM,9.66640715528117
2278,LAM,45.8561712734183
2278,SAS,26.602373915079
2278,SEA,45.6191204167493
2278,CHI,65.4787144087983
2278,MAF,20.6761024983534
2278,SSA,31.238035112162
2278,SIS,1.71203396483181
2279,USA,27.805660892335
2279,CAN,5.04125296631569
2279,WEU,11.7104105363375
2279,JPK,1.86421333650216
2279,ANZ,6.72167062175425
2279,EEU,5.54012695777401
2279,FSU,54.2197259137599
2279,MDE,17.6968984338374
2279,CAM,9.66240151877174
2279,LAM,45.8438941624333
2279,SAS,26.5978607024885
2279,SEA,45.6075854296372
2279,CHI,65.4837755103715
2279,MAF,20.6638858567211
2279,SSA,31.2452657808108
2279,SIS,1.70667418130479
2280,USA,27.8197222715226
2280,CAN,5.02482283737755
2280,WEU,11.6984156682696
2280,JPK,1.85813761173857
2280,ANZ,6.72593473544808
2280,EEU,5.54824188293772
2280,FSU,54.2262131200328
2280,MDE,17.6915637399335
2280,CAM,9.65708139058499
2280,LAM,45.8515083910702
2280,SAS,26.5896875144562
2280,SEA,45.6159698205681
2280,CHI,65.4797225995762
2280,MAF,20.6750522996264
2280,SSA,31.2481170199417
2280,SIS,1.70111189807053
2281,USA,27.811450904606
2281,CAN,5.03528144895775
2281,WEU,11.714203992653
2281,JPK,1.87844696541429
2281,ANZ,6.73110162606788
2281,EEU,5.53098273149764
2281,FSU,54.2140665851514
2281,MDE,17.6887089243179
2281,CAM,9.65313023893455
2281,LAM,45.839323864346
2281,SAS,26.6113320100358
2281,SEA,45.6045179936692
2281,CHI,65.4847483776371
2281,MAF,20.6629166195572
2281,SSA,31.2291808000126
2281,SIS,1.72190971829643
2282,USA,27.8013149596496
2282,CAN,5.01932066156442
2282,WEU,11.703079262715
2282,JPK,1.8724926820344
2282,ANZ,6.70976544395658
2282,EEU,5.53945751768509
2282,FSU,54.2242672505794
2282,MDE,17.6846531081026
2282,CAM,9.67454552384438
2282,LAM,45.8500638670367
2282,SAS,26.605000190572
2282,SEA,45.6160022817824
2282,CHI,65.4852301855918
2282,MAF,20.6754400307964
2282,SSA,31.234218210046
2282,SIS,1.7164516251982
2283,USA,27.8190786498344
2283,CAN,5.02973090220677
2283,WEU,11.7187544731828
2283,JPK,1.8667042523654
2283,ANZ,6.71495001892554
2283,EEU,5.54825986119716
2283,FSU,54.2122026624452
2283,MDE,17.6818375015723
2283,CAM,9.67056508517076
2283,LAM,45.8379599747504
2283,SAS,26.600535596207
2283,SEA,45.6046219432047
2283,CHI,65.4902075204862
2283,MAF,20.663379015767
2283,SSA,31.241369779171
2283,SIS,1.71114556466828
2284,USA,27.8089818403097
2284,CAN,5.03973183908958
2284,WEU,11.707684733885
2284,JPK,1.86082406366385
2284,ANZ,6.71964245211944
2284,EEU,5.53078263366754
2284,FSU,54.2223456328715
2284,MDE,17.6778286048065
2284,CAM,9.6659472195872
2284,LAM,45.8486373463842
2284,SAS,26.5942772431958
2284,SEA,45.6160343384262
2284,CHI,65.4906691295026
2284,MAF,20.6758229295983
2284,SSA,31.2463374023554
2284,SIS,1.70575539169186
2285,USA,27.8046426138499
2285,CAN,5.02493541214155
2285,WEU,11.6990803954475
2285,JPK,1.85536076755996
2285,ANZ,6.72568278240485
2285,EEU,5.54031340313043
2285,FSU,54.2177646520299
2285,MDE,17.6774650909185
2285,CAM,9.66333733104145
2285,LAM,45.8428722984606
2285,SAS,26.6192732345755
2285,SEA,45.6109522025156
2285,CHI,65.5045426546863
2285,MAF,20.666657438654
2285,SSA,31.231906253926
2285,SIS,1.72651626981274
2286,USA,27.8108757524427
2286,CAN,5.03317788317523
2286,WEU,11.7098424220811
2286,JPK,1.87460196669281
2286,ANZ,6.7280234968975
2286,EEU,5.54676746309107
2286,FSU,54.2093801601169
2286,MDE,17.6931610281007
2286,CAM,9.65548410241779
2286,LAM,45.8378700074887
2286,SAS,26.6039402396405
2286,SEA,45.6067546965266
2286,CHI,65.4826714392696
2286,MAF,20.6719805916125
2286,SSA,31.226246458883
2286,SIS,1.72052509271806
2287,USA,27.8084452705105
2287,CAN,5.01883542635364
2287,WEU,11.7020805604266
2287,JPK,1.86926013328477
2287,ANZ,6.73445774046433
2287,EEU,5.53096149026728
2287,FSU,54.2085438652585
2287,MDE,17.6939555082162
2287,CAM,9.65357630477206
2287,LAM,45.8608890234662
2287,SAS,26.6049490203134
2287,SEA,45.6048259915094
2287,CHI,65.5009235745542
2287,MAF,20.6642866789153
2287,SSA,31.2396898987319
2287,SIS,1.71562231411068
2288,USA,27.8221506866806
2288,CAN,5.02840705071199
2288,WEU,11.7159331790701
2288,JPK,1.86331834874099
2288,ANZ,6.71305103724494
2288,EEU,5.53890522844925
2288,FSU,54.2149064756968
2288,MDE,17.688761858596
2288,CAM,9.67394046812104
2288,LAM,45.8427363608058
2288,SAS,26.5969550601111
2288,SEA,45.613012180824
2288,CHI,65.4713912948033
2288,MAF,20.6751761983589
2288,SSA,31.2424884775202
2288,SIS,1.71016889541981
2289,USA,27.8159510425935
2289,CAN,5.03893715135729
2289,WEU,11.7066216647695
2289,JPK,1.85778995984385
2289,ANZ,6.71858286847639
2289,EEU,5.54792070199944
2289,FSU,54.2067481433891
2289,MDE,17.6871783848147
2289,CAM,9.67068746220087
2289,LAM,45.8594179128578
2289,SAS,26.5943905210524
2289,SEA,45.6049261375367
2289,CHI,65.4807337901127
2289,MAF,20.6647321560713
2289,SSA,31.2515900094281
2289,SIS,1.70509489465121
2290,USA,27.8060491980415
2290,CAN,5.02335560329582
2290,WEU,11.695792591512
2290,JPK,1.8774157305247
2290,ANZ,6.72317795390602
2290,EEU,5.53076526019439
2290,FSU,54.216721839612
2290,MDE,17.6832265429151
2290,CAM,9.66615396391772
2290,LAM,45.8444625007856
2290,SAS,26.6136365043299
2290,SEA,45.6161281551813
2290,CHI,65.4812162227602
2290,MAF,20.6769435186166
2290,SSA,31.2310643821068
2290,SIS,1.72519283345513
2291,USA,27.8196363386229
2291,CAN,5.03282511944179
2291,WEU,11.7095378407113
2291,JPK,1.87150280823463
2291,ANZ,6.72729387824882
2291,EEU,5.53863668923493
2291,FSU,54.2230002818251
2291,MDE,17.6781143642704
2291,CAM,9.66100098304906
2291,LAM,45.8518188017485
2291,SAS,26.6056885711194
2291,SEA,45.598913016852
2291,CHI,65.4773077097225
2291,MAF,20.66240262605
2291,SSA,31.2338644347267
2291,SIS,1.71975933729669
2292,USA,27.811642636937
2292,CAN,5.0429089096894
2292,WEU,11.6995486704794
2292,JPK,1.86587629658508
2292,ANZ,6.73228339443535
2292,EEU,5.54719980065834
2292,FSU,54.211270779161
2292,MDE,17.6753957284613
2292,CAM,9.6571705620552
2292,LAM,45.8400419890767
2292,SAS,26.6013444986116
2292,SEA,45.6131110881406
2292,CHI,65.4821721923169
2292,MAF,20.6759265297265
2292,SSA,31.2408206955258
2292,SIS,1.7145890292944
2293,USA,27.8074012989193
2293,CAN,5.02846316436153
2293,WEU,11.7163191729624
2293,JPK,1.86053137081377
2293,ANZ,6.71299832442265
2293,EEU,5.53130948079769
2293,FSU,54.2319752276391
2293,MDE,17.6750480227308
2293,CAM,9.65464927557414
2293,LAM,45.8595840589772
2293,SAS,26.6005701394725
2293,SEA,45.6081609007591
2293,CHI,65.495732715809
2293,MAF,20.6669836055259
2293,SSA,31.2518985665069
2293,SIS,1.70967747588292
2294,USA,27.8153207694895
2294,CAN,5.03682835555621
2294,WEU,11.7024818012177
2294,JPK,1.87941356550605
2294,ANZ,6.71577114074162
2294,EEU,5.53800530635783
2294,FSU,54.2022872291945
2294,MDE,17.6915463632969
2294,CAM,9.67271515047113
2294,LAM,45.8326321508075
2294,SAS,26.6124960875657
2294,SEA,45.6071025229468
2294,CHI,65.4787686222308
2294,MAF,20.6735492205665
2294,SSA,31.2233240349405
2294,SIS,1.72906048026557
2295,USA,27.807412949668
2295,CAN,5.02182390196161
2295,WEU,11.7175891045771
2295,JPK,1.87381488879165
2295,ANZ,6.7207494011327
2295,EEU,5.54649207082327
2295,FSU,54.2157107823716
2295,MDE,17.6888125501931
2295,CAM,9.6688848261649
2295,LAM,45.8460042791023
2295,SAS,26.6081714208414
2295,SEA,45.5961622939301
2295,CHI,65.4835843136387
2295,MAF,20.6619321737425
2295,SSA,31.2302481465274
2295,SIS,1.72390969768831
2296,USA,27.8013870578276
2296,CAN,5.0321507040154
2296,WEU,11.7084694598378
2296,JPK,1.86837278614433
2296,ANZ,6.72614203011959
2296,EEU,5.53038344698722
2296,FSU,54.2077224353342
2296,MDE,17.6872623754997
2296,CAM,9.66571521365334
2296,LAM,45.8374123534076
2296,SAS,26.6056284746953
2296,SEA,45.6132076190703
2296,CHI,65.4926940636459
2296,MAF,20.6766588333306
2296,SSA,31.2391929843332
2296,SIS,1.71890296325278
2297,USA,27.816574041675
2297,CAN,5.04175404505359
2297,WEU,11.6978628335973
2297,JPK,1.86271701171931
2297,ANZ,6.73061746901243
2297,EEU,5.53847858151208
2297,FSU,54.2174831544433
2297,MDE,17.683393497922
2297,CAM,9.66129223411748
2297,LAM,45.8476747151179
2297,SAS,26.5995989273517
2297,SEA,45.5993124468887
2297,CHI,65.4931301320509
2297,MAF,20.6637407166729
2297,SSA,31.2439733432385
2297,SIS,1.71369965078176
2298,USA,27.812382245928
2298,CAN,5.02752769004754
2298,WEU,11.7143871792733
2298,JPK,1.85746096922939
2298,ANZ,6.71162563548218
2298,EEU,5.54761676143177
2298,FSU,54.2130941552417
2298,MDE,17.6830284270638
2298,CAM,9.65879703999281
2298,LAM,45.8421367205812
2298,SAS,26.5988410793648
2298,SEA,45.6192414042737
2298,CHI,65.5064568481563
2298,MAF,20.6797321240872
2298,SSA,31.2301104293101
2298,SIS,1.70886409169104
2299,USA,27.8009372598522
2299,CAN,5.03675950356114
2299,WEU,11.7030588465097
2299,JPK,1.87643981505219
2299,ANZ,6.71567933808152
2299,EEU,5.53055945489066
2299,FSU,54.2192346559817
2299,MDE,17.6780382575969
2299,CAM,9.65378904849218
2299,LAM,45.8493254809462
2299,SAS,26.6158173766613
2299,SEA,45.6024255052815
2299,CHI,65.5025635438613
2299,MAF,20.6655279631406
2299,SSA,31.2328469215924
2299,SIS,1.72829982965333
2300,USA,27.8159908795529
2300,CAN,5.02164791099893
2300,WEU,11.7171784589975
2300,JPK,1.87081000605842
2300,ANZ,6.72014646913092
2300,EEU,5.53858225477823
2300,FSU,54.2042583334296
2300,MDE,17.6742313730256
2300,CAM,9.67405700501264
2300,LAM,45.8348451484314
2300,SAS,26.6098107440679
2300,SEA,45.6133018582403
2300,CHI,65.4783502120448
2300,MAF,20.6773737511721
2300,SSA,31.2376039169492
2300,SIS,1.72311447926434
2301,USA,27.8159908795529
2301,CAN,5.02164791099893
2301,WEU,11.7171784589975
2301,JPK,1.87081000605842
2301,ANZ,6.72014646913092
2301,EEU,5.53858225477823
2301,FSU,54.2042583334296
2301,MDE,17.6742313730256
2301,CAM,9.67405700501264
2301,LAM,45.8348451484314
2301,SAS,26.6098107440679
2301,SEA,45.6133018582403
2301,CHI,65.4783502120448
2301,MAF,20.6773737511721
2301,SSA,31.2376039169492
2301,SIS,1.72311447926434
2302,USA,27.8159908795529
2302,CAN,5.02164791099893
2302,WEU,11.7171784589975
2302,JPK,1.87081000605842
2302,ANZ,6.72014646913092
2302,EEU,5.53858225477823
2302,FSU,54.2042583334296
2302,MDE,17.6742313730256
2302,CAM,9.67405700501264
2302,LAM,45.8348451484314
2302,SAS,26.6098107440679
2302,SEA,45.6133018582403
2302,CHI,65.4783502120448
2302,MAF,20.6773737511721
2302,SSA,31.2376039169492
2302,SIS,1.72311447926434
2303,USA,27.8159908795529
2303,CAN,5.02164791099893
2303,WEU,11.7171784589975
2303,JPK,1.87081000605842
2303,ANZ,6.72014646913092
2303,EEU,5.53858225477823
2303,FSU,54.2042583334296
2303,MDE,17.6742313730256
2303,CAM,9.67405700501264
2303,LAM,45.8348451484314
2303,SAS,26.6098107440679
2303,SEA,45.6133018582403
2303,CHI,65.4783502120448
2303,MAF,20.6773737511721
2303,SSA,31.2376039169492
2303,SIS,1.72311447926434
2304,USA,27.8159908795529
2304,CAN,5.02164791099893
2304,WEU,11.7171784589975
2304,JPK,1.87081000605842
2304,ANZ,6.72014646913092
2304,EEU,5.53858225477823
2304,FSU,54.2042583334296
2304,MDE,17.6742313730256
2304,CAM,9.67405700501264
2304,LAM,45.8348451484314
2304,SAS,26.6098107440679
2304,SEA,45.6133018582403
2304,CHI,65.4783502120448
2304,MAF,20.6773737511721
2304,SSA,31.2376039169492
2304,SIS,1.72311447926434
2305,USA,27.8159908795529
2305,CAN,5.02164791099893
2305,WEU,11.7171784589975
2305,JPK,1.87081000605842
2305,ANZ,6.72014646913092
2305,EEU,5.53858225477823
2305,FSU,54.2042583334296
2305,MDE,17.6742313730256
2305,CAM,9.67405700501264
2305,LAM,45.8348451484314
2305,SAS,26.6098107440679
2305,SEA,45.6133018582403
2305,CHI,65.4783502120448
2305,MAF,20.6773737511721
2305,SSA,31.2376039169492
2305,SIS,1.72311447926434
2306,USA,27.8159908795529
2306,CAN,5.02164791099893
2306,WEU,11.7171784589975
2306,JPK,1.87081000605842
2306,ANZ,6.72014646913092
2306,EEU,5.53858225477823
2306,FSU,54.2042583334296
2306,MDE,17.6742313730256
2306,CAM,9.67405700501264
2306,LAM,45.8348451484314
2306,SAS,26.6098107440679
2306,SEA,45.6133018582403
2306,CHI,65.4783502120448
2306,MAF,20.6773737511721
2306,SSA,31.2376039169492
2306,SIS,1.72311447926434
2307,USA,27.8159908795529
2307,CAN,5.02164791099893
2307,WEU,11.7171784589975
2307,JPK,1.87081000605842
2307,ANZ,6.72014646913092
2307,EEU,5.53858225477823
2307,FSU,54.2042583334296
2307,MDE,17.6742313730256
2307,CAM,9.67405700501264
2307,LAM,45.8348451484314
2307,SAS,26.6098107440679
2307,SEA,45.6133018582403
2307,CHI,65.4783502120448
2307,MAF,20.6773737511721
2307,SSA,31.2376039169492
2307,SIS,1.72311447926434
2308,USA,27.8159908795529
2308,CAN,5.02164791099893
2308,WEU,11.7171784589975
2308,JPK,1.87081000605842
2308,ANZ,6.72014646913092
2308,EEU,5.53858225477823
2308,FSU,54.2042583334296
2308,MDE,17.6742313730256
2308,CAM,9.67405700501264
2308,LAM,45.8348451484314
2308,SAS,26.6098107440679
2308,SEA,45.6133018582403
2308,CHI,65.4783502120448
2308,MAF,20.6773737511721
2308,SSA,31.2376039169492
2308,SIS,1.72311447926434
2309,USA,27.8159908795529
2309,CAN,5.02164791099893
2309,WEU,11.7171784589975
2309,JPK,1.87081000605842
2309,ANZ,6.72014646913092
2309,EEU,5.53858225477823
2309,FSU,54.2042583334296
2309,MDE,17.6742313730256
2309,CAM,9.67405700501264
2309,LAM,45.8348451484314
2309,SAS,26.6098107440679
2309,SEA,45.6133018582403
2309,CHI,65.4783502120448
2309,MAF,20.6773737511721
2309,SSA,31.2376039169492
2309,SIS,1.72311447926434
2310,USA,27.8159908795529
2310,CAN,5.02164791099893
2310,WEU,11.7171784589975
2310,JPK,1.87081000605842
2310,ANZ,6.72014646913092
2310,EEU,5.53858225477823
2310,FSU,54.2042583334296
2310,MDE,17.6742313730256
2310,CAM,9.67405700501264
2310,LAM,45.8348451484314
2310,SAS,26.6098107440679
2310,SEA,45.6133018582403
2310,CHI,65.4783502120448
2310,MAF,20.6773737511721
2310,SSA,31.2376039169492
2310,SIS,1.72311447926434
2311,USA,27.8159908795529
2311,CAN,5.02164791099893
2311,WEU,11.7171784589975
2311,JPK,1.87081000605842
2311,ANZ,6.72014646913092
2311,EEU,5.53858225477823
2311,FSU,54.2042583334296
2311,MDE,17.6742313730256
2311,CAM,9.67405700501264
2311,LAM,45.8348451484314
2311,SAS,26.6098107440679
2311,SEA,45.6133018582403
2311,CHI,65.4783502120448
2311,MAF,20.6773737511721
2311,SSA,31.2376039169492
2311,SIS,1.72311447926434
2312,USA,27.8159908795529
2312,CAN,5.02164791099893
2312,WEU,11.7171784589975
2312,JPK,1.87081000605842
2312,ANZ,6.72014646913092
2312,EEU,5.53858225477823
2312,FSU,54.2042583334296
2312,MDE,17.6742313730256
2312,CAM,9.67405700501264
2312,LAM,45.8348451484314
2312,SAS,26.6098107440679
2312,SEA,45.6133018582403
2312,CHI,65.4783502120448
2312,MAF,20.6773737511721
2312,SSA,31.2376039169492
2312,SIS,1.72311447926434
2313,USA,27.8159908795529
2313,CAN,5.02164791099893
2313,WEU,11.7171784589975
2313,JPK,1.87081000605842
2313,ANZ,6.72014646913092
2313,EEU,5.53858225477823
2313,FSU,54.2042583334296
2313,MDE,17.6742313730256
2313,CAM,9.67405700501264
2313,LAM,45.8348451484314
2313,SAS,26.6098107440679
2313,SEA,45.6133018582403
2313,CHI,65.4783502120448
2313,MAF,20.6773737511721
2313,SSA,31.2376039169492
2313,SIS,1.72311447926434
2314,USA,27.8159908795529
2314,CAN,5.02164791099893
2314,WEU,11.7171784589975
2314,JPK,1.87081000605842
2314,ANZ,6.72014646913092
2314,EEU,5.53858225477823
2314,FSU,54.2042583334296
2314,MDE,17.6742313730256
2314,CAM,9.67405700501264
2314,LAM,45.8348451484314
2314,SAS,26.6098107440679
2314,SEA,45.6133018582403
2314,CHI,65.4783502120448
2314,MAF,20.6773737511721
2314,SSA,31.2376039169492
2314,SIS,1.72311447926434
2315,USA,27.8159908795529
2315,CAN,5.02164791099893
2315,WEU,11.7171784589975
2315,JPK,1.87081000605842
2315,ANZ,6.72014646913092
2315,EEU,5.53858225477823
2315,FSU,54.2042583334296
2315,MDE,17.6742313730256
2315,CAM,9.67405700501264
2315,LAM,45.8348451484314
2315,SAS,26.6098107440679
2315,SEA,45.6133018582403
2315,CHI,65.4783502120448
2315,MAF,20.6773737511721
2315,SSA,31.2376039169492
2315,SIS,1.72311447926434
2316,USA,27.8159908795529
2316,CAN,5.02164791099893
2316,WEU,11.7171784589975
2316,JPK,1.87081000605842
2316,ANZ,6.72014646913092
2316,EEU,5.53858225477823
2316,FSU,54.2042583334296
2316,MDE,17.6742313730256
2316,CAM,9.67405700501264
2316,LAM,45.8348451484314
2316,SAS,26.6098107440679
2316,SEA,45.6133018582403
2316,CHI,65.4783502120448
2316,MAF,20.6773737511721
2316,SSA,31.2376039169492
2316,SIS,1.72311447926434
2317,USA,27.8159908795529
2317,CAN,5.02164791099893
2317,WEU,11.7171784589975
2317,JPK,1.87081000605842
2317,ANZ,6.72014646913092
2317,EEU,5.53858225477823
2317,FSU,54.2042583334296
2317,MDE,17.6742313730256
2317,CAM,9.67405700501264
2317,LAM,45.8348451484314
2317,SAS,26.6098107440679
2317,SEA,45.6133018582403
2317,CHI,65.4783502120448
2317,MAF,20.6773737511721
2317,SSA,31.2376039169492
2317,SIS,1.72311447926434
2318,USA,27.8159908795529
2318,CAN,5.02164791099893
