2149,CAN,0.101768149790092
2149,WEU,0.380524386171647
2149,JPK,0.0619458303070123
2149,ANZ,0.0575211281422257
2149,EEU,0.0929187454605184
2149,FSU,0.146015171437958
2149,MDE,0.154864575767531
2149,CAM,0.119466958449238
2149,LAM,0.699102942036282
2149,SAS,0.831844006979879
2149,SEA,0.274331534216769
2149,CHI,0.190262193085823
2149,MAF,0.331852662358994
2149,SSA,0.59733479224619
2149,SIS,0.00442470216478659
2150,USA,0.659280592240588
2150,CAN,0.101768145110963
2150,WEU,0.380524368675775
2150,JPK,0.0619458274588472
2150,ANZ,0.0575211254975009
2150,EEU,0.0929187411882707
2150,FSU,0.146015164724425
2150,MDE,0.154864568647118
2150,CAM,0.119466952956348
2150,LAM,0.699102909892704
2150,SAS,0.83184396873309
2150,SEA,0.274331521603466
2150,CHI,0.190262184337888
2150,MAF,0.331852647100967
2150,SSA,0.59733476478174
2150,SIS,0.00442470196134623
2151,USA,0.659280576909983
2151,CAN,0.101768142744494
2151,WEU,0.380524359827238
2151,JPK,0.0619458260183876
2151,ANZ,0.0575211241599314
2151,EEU,0.0929187390275814
2151,FSU,0.146015161329057
2151,MDE,0.154864565045969
2151,CAM,0.119466950178319
2151,LAM,0.699102893636089
2151,SAS,0.831843949389777
2151,SEA,0.274331515224288
2151,CHI,0.190262179913619
2151,MAF,0.331852639384219
2151,SSA,0.597334750891595
2151,SIS,0.00442470185845626
2152,USA,0.65928056931452
2152,CAN,0.10176814157204
2152,WEU,0.38052435544328
2152,JPK,0.06194582530472
2152,ANZ,0.05752112349724
2152,EEU,0.0929187379570799
2152,FSU,0.14601515964684
2152,MDE,0.1548645632618
2152,CAM,0.11946694880196
2152,LAM,0.69910288558184
2152,SAS,0.83184393980624
2152,SEA,0.27433151206376
2152,CHI,0.19026217772164
2152,MAF,0.331852635561
2152,SSA,0.5973347440098
2152,SIS,0.00442470180748
2153,USA,0.659280565629551
2153,CAN,0.101768141003219
2153,WEU,0.380524353316385
2153,JPK,0.0619458249584814
2153,ANZ,0.0575211231757327
2153,EEU,0.092918737437722
2153,FSU,0.146015158830706
2153,MDE,0.154864562396203
2153,CAM,0.119466948134214
2153,LAM,0.699102881674289
2153,SAS,0.831843935156749
2153,SEA,0.274331510530417
2153,CHI,0.190262176658193
2153,MAF,0.33185263370615
2153,SSA,0.59733474067107
2153,SIS,0.00442470178274867
2154,USA,0.661837427191969
2154,CAN,0.101481738836102
2154,WEU,0.379453458256729
2154,JPK,0.0617714932045837
2154,ANZ,0.0573592436899706
2154,EEU,0.0926572398068756
2154,FSU,0.145604233982233
2154,MDE,0.154428733011459
2154,CAM,0.119130736894554
2154,LAM,0.697135423308874
2154,SAS,0.833915158261881
2154,SEA,0.273559469906014
2154,CHI,0.189726729128364
2154,MAF,0.335330963110598
2154,SSA,0.595653684472772
2154,SIS,0.00441224951461312
2155,USA,0.661837426375783
2155,CAN,0.101481738710953
2155,WEU,0.379453457788782
2155,JPK,0.0617714931284065
2155,ANZ,0.0573592436192346
2155,EEU,0.0926572396926097
2155,FSU,0.145604233802672
2155,MDE,0.154428732821016
2155,CAM,0.119130736747641
2155,LAM,0.697135422449159
2155,SAS,0.833915157233487
2155,SEA,0.273559469568657
2155,CHI,0.189726728894391
2155,MAF,0.335330962697064
2155,SSA,0.595653683738205
2155,SIS,0.00441224950917189
2156,USA,0.66059803007609
2156,CAN,0.101291697945001
2156,WEU,0.378742870576958
2156,JPK,0.0616558161404351
2156,ANZ,0.0616558161404351
2156,EEU,0.0924837242106526
2156,FSU,0.14533156661674
2156,MDE,0.154139540351088
2156,CAM,0.118907645413696
2156,LAM,0.695829925013482
2156,SAS,0.832353517895874
2156,SEA,0.277451172631958
2156,CHI,0.189371435288479
2156,MAF,0.334703001905219
2156,SSA,0.594538227068481
2156,SIS,0.00440398686717393
2157,USA,0.660598029911697
2157,CAN,0.101291697919794
2157,WEU,0.378742870482706
2157,JPK,0.0616558161250917
2157,ANZ,0.0616558161250917
2157,EEU,0.0924837241876376
2157,FSU,0.145331566580573
2157,MDE,0.154139540312729
2157,CAM,0.118907645384106
2157,LAM,0.695829924840321
2157,SAS,0.832353517688739
2157,SEA,0.277451172562913
2157,CHI,0.189371435241353
2157,MAF,0.334703001821927
2157,SSA,0.594538226920528
2157,SIS,0.00440398686607798
2158,USA,0.660598029840367
2158,CAN,0.101291697908856
2158,WEU,0.378742870441811
2158,JPK,0.0616558161184343
2158,ANZ,0.0616558161184343
2158,EEU,0.0924837241776514
2158,FSU,0.145331566564881
2158,MDE,0.154139540296086
2158,CAM,0.118907645371266
2158,LAM,0.695829924765187
2158,SAS,0.832353517598863
2158,SEA,0.277451172532954
2158,CHI,0.189371435220905
2158,MAF,0.334703001785786
2158,SSA,0.594538226856331
2158,SIS,0.00440398686560245
2159,USA,0.660598029810146
2159,CAN,0.101291697904222
2159,WEU,0.378742870424484
2159,JPK,0.0616558161156137
2159,ANZ,0.0616558161156137
2159,EEU,0.0924837241734205
2159,FSU,0.145331566558232
2159,MDE,0.154139540289034
2159,CAM,0.118907645365826
2159,LAM,0.695829924733354
2159,SAS,0.832353517560784
2159,SEA,0.277451172520261
2159,CHI,0.189371435212242
2159,MAF,0.334703001770474
2159,SSA,0.594538226829132
2159,SIS,0.00440398686540098
2160,USA,0.659980070929739
2160,CAN,0.101196944209227
2160,WEU,0.378388573999717
2160,JPK,0.0615981399534423
2160,ANZ,0.0615981399534423
2160,EEU,0.0923972099301635
2160,FSU,0.145195615604543
2160,MDE,0.153995349883606
2160,CAM,0.118796412767353
2160,LAM,0.699578875185523
2160,SAS,0.831574889371471
2160,SEA,0.27719162979049
2160,CHI,0.189194286999858
2160,MAF,0.334389902604401
2160,SSA,0.593982063836765
2160,SIS,0.00439986713953159
2161,USA,0.659980070924704
2161,CAN,0.101196944208455
2161,WEU,0.378388573996831
2161,JPK,0.0615981399529724
2161,ANZ,0.0615981399529724
2161,EEU,0.0923972099294586
2161,FSU,0.145195615603435
2161,MDE,0.153995349882431
2161,CAM,0.118796412766447
2161,LAM,0.699578875180187
2161,SAS,0.831574889365128
2161,SEA,0.277191629788376
2161,CHI,0.189194286998415
2161,MAF,0.33438990260185
2161,SSA,0.593982063832234
2161,SIS,0.00439986713949803
2162,USA,0.658747615141357
2162,CAN,0.101007967655008
2162,WEU,0.382073616781987
2162,JPK,0.0614831107465267
2162,ANZ,0.0614831107465267
2162,EEU,0.09222466611979
2162,FSU,0.144924475331099
2162,MDE,0.153707776866317
2162,CAM,0.118574570725444
2162,LAM,0.698272472049839
2162,SAS,0.83002199507811
2162,SEA,0.27667399835937
2162,CHI,0.188840983007189
2162,MAF,0.333765458338288
2162,SSA,0.597264504394831
2162,SIS,0.00439165076760905
2163,USA,0.658747615140601
2163,CAN,0.101007967654892
2163,WEU,0.382073616781548
2163,JPK,0.0614831107464561
2163,ANZ,0.0614831107464561
2163,EEU,0.0922246661196841
2163,FSU,0.144924475330932
2163,MDE,0.15370777686614
2163,CAM,0.118574570725308
2163,LAM,0.698272472049037
2163,SAS,0.830021995077157
2163,SEA,0.276673998359052
2163,CHI,0.188840983006972
2163,MAF,0.333765458337904
2163,SSA,0.597264504394145
2163,SIS,0.004391650767604
2164,USA,0.657519753788706
2164,CAN,0.100819695580935
2164,WEU,0.381361457197449
2164,JPK,0.0613685103536125
2164,ANZ,0.0613685103536125
2164,EEU,0.0920527655304188
2164,FSU,0.144654345833515
2164,MDE,0.157804740909289
2164,CAM,0.118353555681967
2164,LAM,0.696970939016028
2164,SAS,0.832858354799027
2164,SEA,0.276158296591256
2164,CHI,0.188488996086096
2164,MAF,0.333143341919611
2164,SSA,0.596151243435093
2164,SIS,0.00438346502525804
2165,USA,0.657519753788604
2165,CAN,0.100819695580919
2165,WEU,0.38136145719739
2165,JPK,0.061368510353603
2165,ANZ,0.061368510353603
2165,EEU,0.0920527655304045
2165,FSU,0.144654345833493
2165,MDE,0.157804740909265
2165,CAM,0.118353555681949
2165,LAM,0.69697093901592
2165,SAS,0.832858354798898
2165,SEA,0.276158296591214
2165,CHI,0.188488996086066
2165,MAF,0.333143341919559
2165,SSA,0.596151243435001
2165,SIS,0.00438346502525736
2166,USA,0.661286921589604
2166,CAN,0.100725822493781
2166,WEU,0.381006372041692
2166,JPK,0.0613113702136056
2166,ANZ,0.0613113702136056
2166,EEU,0.0919670553204084
2166,FSU,0.144519658360642
2166,MDE,0.1576578091207
2166,CAM,0.118243356840525
2166,LAM,0.696321990283093
2166,SAS,0.832082881470362
2166,SEA,0.275901165961225
2166,CHI,0.188313494227503
2166,MAF,0.332833152588145
2166,SSA,0.595596167789312
2166,SIS,0.00437938358668612
2167,USA,0.661286921589591
2167,CAN,0.100725822493779
2167,WEU,0.381006372041685
2167,JPK,0.0613113702136045
2167,ANZ,0.0613113702136045
2167,EEU,0.0919670553204067
2167,FSU,0.144519658360639
2167,MDE,0.157657809120697
2167,CAM,0.118243356840523
2167,LAM,0.69632199028308
2167,SAS,0.832082881470347
2167,SEA,0.27590116596122
2167,CHI,0.188313494227499
2167,MAF,0.332833152588139
2167,SSA,0.595596167789301
2167,SIS,0.00437938358668604
2168,USA,0.661286921589587
2168,CAN,0.100725822493778
2168,WEU,0.381006372041683
2168,JPK,0.0613113702136041
2168,ANZ,0.0613113702136041
2168,EEU,0.0919670553204062
2168,FSU,0.144519658360638
2168,MDE,0.157657809120696
2168,CAM,0.118243356840522
2168,LAM,0.696321990283075
2168,SAS,0.832082881470341
2168,SEA,0.275901165961219
2168,CHI,0.188313494227498
2168,MAF,0.332833152588137
2168,SSA,0.595596167789297
2168,SIS,0.00437938358668601
2169,USA,0.661286921589586
2169,CAN,0.100725822493778
2169,WEU,0.381006372041682
2169,JPK,0.061311370213604
2169,ANZ,0.061311370213604
2169,EEU,0.091967055320406
2169,FSU,0.144519658360638
2169,MDE,0.157657809120696
2169,CAM,0.118243356840522
2169,LAM,0.696321990283074
2169,SAS,0.83208288147034
2169,SEA,0.275901165961218
2169,CHI,0.188313494227498
2169,MAF,0.332833152588136
2169,SSA,0.595596167789296
2169,SIS,0.004379383586686
2170,USA,0.661286921589585
2170,CAN,0.100725822493778
2170,WEU,0.381006372041682
2170,JPK,0.061311370213604
2170,ANZ,0.061311370213604
2170,EEU,0.0919670553204059
2170,FSU,0.144519658360638
2170,MDE,0.157657809120696
2170,CAM,0.118243356840522
2170,LAM,0.696321990283074
2170,SAS,0.832082881470339
2170,SEA,0.275901165961218
2170,CHI,0.188313494227498
2170,MAF,0.332833152588136
2170,SSA,0.595596167789296
2170,SIS,0.004379383586686
2171,USA,0.661286921589585
2171,CAN,0.100725822493778
2171,WEU,0.381006372041682
2171,JPK,0.0613113702136039
2171,ANZ,0.0613113702136039
2171,EEU,0.0919670553204059
2171,FSU,0.144519658360638
2171,MDE,0.157657809120696
2171,CAM,0.118243356840522
2171,LAM,0.696321990283073
2171,SAS,0.832082881470339
2171,SEA,0.275901165961218
2171,CHI,0.188313494227498
2171,MAF,0.332833152588136
2171,SSA,0.595596167789295
2171,SIS,0.004379383586686
2172,USA,0.660671770964851
2172,CAN,0.100632124054249
2172,WEU,0.38065194750955
2172,JPK,0.0612543363808471
2172,ANZ,0.0612543363808471
2172,EEU,0.0918815045712706
2172,FSU,0.14438522146914
2172,MDE,0.157511150693607
2172,CAM,0.118133363020205
2172,LAM,0.700049558638253
2172,SAS,0.831308850882925
2172,SEA,0.275644513713812
2172,CHI,0.18813831888403
2172,MAF,0.33252354035317
2172,SSA,0.595042124842515
2172,SIS,0.00437530974148908
2173,USA,0.660057763742764
2173,CAN,0.100538599775388
2173,WEU,0.380298181759076
2173,JPK,0.0611974085589318
2173,ANZ,0.0611974085589318
2173,EEU,0.0917961128383977
2173,FSU,0.144251034460339
2173,MDE,0.157364764865825
2173,CAM,0.118023573649369
2173,LAM,0.699398954959221
2173,SAS,0.83490750248257
2173,SEA,0.275388338515193
2173,CHI,0.187963469145291
2173,MAF,0.33221450360563
2173,SSA,0.594489111715338
2173,SIS,0.00437124346849513
2174,USA,0.660057763742764
2174,CAN,0.100538599775388
2174,WEU,0.380298181759076
2174,JPK,0.0611974085589318
2174,ANZ,0.0611974085589318
2174,EEU,0.0917961128383977
2174,FSU,0.144251034460339
2174,MDE,0.157364764865825
2174,CAM,0.118023573649369
2174,LAM,0.699398954959221
2174,SAS,0.83490750248257
2174,SEA,0.275388338515193
2174,CHI,0.187963469145291
2174,MAF,0.33221450360563
2174,SSA,0.594489111715338
2174,SIS,0.00437124346849513
2175,USA,0.659444896738361
2175,CAN,0.100445249172068
2175,WEU,0.379945072955215
2175,JPK,0.0611405864525633
2175,ANZ,0.0611405864525633
2175,EEU,0.0917108796788449
2175,FSU,0.144117096638185
2175,MDE,0.15721865087802
2175,CAM,0.117913988158515
2175,LAM,0.698749559457866
2175,SAS,0.834132286602827
2175,SEA,0.275132639036535
2175,CHI,0.187788944104301
2175,MAF,0.331906040742486
2175,SSA,0.598304310285798
2175,SIS,0.00436718474661166
2176,USA,0.659444896738361
2176,CAN,0.100445249172068
2176,WEU,0.379945072955215
2176,JPK,0.0611405864525633
2176,ANZ,0.0611405864525633
2176,EEU,0.0917108796788449
2176,FSU,0.144117096638185
2176,MDE,0.15721865087802
2176,CAM,0.117913988158515
2176,LAM,0.698749559457866
2176,SAS,0.834132286602827
2176,SEA,0.275132639036535
2176,CHI,0.187788944104301
2176,MAF,0.331906040742486
2176,SSA,0.598304310285798
2176,SIS,0.00436718474661166
2177,USA,0.659444896738361
2177,CAN,0.100445249172068
2177,WEU,0.379945072955215
2177,JPK,0.0611405864525633
2177,ANZ,0.0611405864525633
2177,EEU,0.0917108796788449
2177,FSU,0.144117096638185
2177,MDE,0.15721865087802
2177,CAM,0.117913988158515
2177,LAM,0.698749559457866
2177,SAS,0.834132286602827
2177,SEA,0.275132639036535
2177,CHI,0.187788944104301
2177,MAF,0.331906040742486
2177,SSA,0.598304310285798
2177,SIS,0.00436718474661166
2178,USA,0.662581660573972
2178,CAN,0.100259067060535
2178,WEU,0.379240818881155
2178,JPK,0.0610272582107605
2178,ANZ,0.0610272582107605
2178,EEU,0.0915408873161408
2178,FSU,0.143849965782507
2178,MDE,0.156927235399099
2178,CAM,0.117695426549324
2178,LAM,0.697454379551549
2178,SAS,0.832586165589662
2178,SEA,0.274622661948422
2178,CHI,0.187440864504479
2178,MAF,0.335649920159183
2178,SSA,0.597195312491014
2178,SIS,0.00435908987219718
2179,USA,0.662581660573972
2179,CAN,0.100259067060535
2179,WEU,0.379240818881155
2179,JPK,0.0610272582107605
2179,ANZ,0.0610272582107605
2179,EEU,0.0915408873161408
2179,FSU,0.143849965782507
2179,MDE,0.156927235399099
2179,CAM,0.117695426549324
2179,LAM,0.697454379551549
2179,SAS,0.832586165589662
2179,SEA,0.274622661948422
2179,CHI,0.187440864504479
2179,MAF,0.335649920159183
2179,SSA,0.597195312491014
2179,SIS,0.00435908987219718
2180,USA,0.661968159036403
2180,CAN,0.100166234591035
2180,WEU,0.378889669974783
2180,JPK,0.060970751490195
2180,ANZ,0.060970751490195
2180,EEU,0.0914561272352925
2180,FSU,0.143716771369745
2180,MDE,0.156781932403359
2180,CAM,0.117586449302519
2180,LAM,0.696808588459372
2180,SAS,0.831815252473375
2180,SEA,0.274368381705878
2180,CHI,0.191622361826327
2180,MAF,0.335339133196073
2180,SSA,0.596642353868337
2180,SIS,0.00435505367787107
2181,USA,0.661968159036403
2181,CAN,0.100166234591035
2181,WEU,0.378889669974783
2181,JPK,0.060970751490195
2181,ANZ,0.060970751490195
2181,EEU,0.0914561272352925
2181,FSU,0.143716771369745
2181,MDE,0.156781932403359
2181,CAM,0.117586449302519
2181,LAM,0.696808588459372
2181,SAS,0.831815252473375
2181,SEA,0.274368381705878
2181,CHI,0.191622361826327
2181,MAF,0.335339133196073
2181,SSA,0.596642353868337
2181,SIS,0.00435505367787107
2182,USA,0.661968159036403
2182,CAN,0.100166234591035
2182,WEU,0.378889669974783
2182,JPK,0.060970751490195
2182,ANZ,0.060970751490195
2182,EEU,0.0914561272352925
2182,FSU,0.143716771369745
2182,MDE,0.156781932403359
2182,CAM,0.117586449302519
2182,LAM,0.696808588459372
2182,SAS,0.831815252473375
2182,SEA,0.274368381705878
2182,CHI,0.191622361826327
2182,MAF,0.335339133196073
2182,SSA,0.596642353868337
2182,SIS,0.00435505367787107
2183,USA,0.660134452224668
2183,CAN,0.0998887657971537
2183,WEU,0.382183103919545
2183,JPK,0.0608018574417457
2183,ANZ,0.0608018574417457
2183,EEU,0.0912027861626186
2183,FSU,0.143318663969829
2183,MDE,0.156347633421632
2183,CAM,0.117260725066224
2183,LAM,0.699221360580076
2183,SAS,0.83385404491537
2183,SEA,0.273608358487856
2183,CHI,0.191091551959772
2183,MAF,0.334410215929602
2183,SSA,0.594989604965655
2183,SIS,0.00434298981726755
2184,USA,0.660134452224668
2184,CAN,0.0998887657971537
2184,WEU,0.382183103919545
2184,JPK,0.0608018574417457
2184,ANZ,0.0608018574417457
2184,EEU,0.0912027861626186
2184,FSU,0.143318663969829
2184,MDE,0.156347633421632
2184,CAM,0.117260725066224
2184,LAM,0.699221360580076
2184,SAS,0.83385404491537
2184,SEA,0.273608358487856
2184,CHI,0.191091551959772
2184,MAF,0.334410215929602
2184,SSA,0.594989604965655
2184,SIS,0.00434298981726755
2185,USA,0.65952547210269
2185,CAN,0.0997966174892228
2185,WEU,0.381830536480505
2185,JPK,0.060745767167353
2185,ANZ,0.060745767167353
2185,EEU,0.0911186507510295
2185,FSU,0.143186451180189
2185,MDE,0.156203401287479
2185,CAM,0.117152550965609
2185,LAM,0.698576322424559
2185,SAS,0.833084806866555
2185,SEA,0.277694935622185
2185,CHI,0.190915268240252
2185,MAF,0.334101719420441
2185,SSA,0.59444072156624
2185,SIS,0.00433898336909664
2186,USA,0.65952547210269
2186,CAN,0.0997966174892228
2186,WEU,0.381830536480505
2186,JPK,0.060745767167353
2186,ANZ,0.060745767167353
2186,EEU,0.0911186507510295
2186,FSU,0.143186451180189
2186,MDE,0.156203401287479
2186,CAM,0.117152550965609
2186,LAM,0.698576322424559
2186,SAS,0.833084806866555
2186,SEA,0.277694935622185
2186,CHI,0.190915268240252
2186,MAF,0.334101719420441
2186,SSA,0.59444072156624
2186,SIS,0.00433898336909664
2187,USA,0.65952547210269
2187,CAN,0.0997966174892228
2187,WEU,0.381830536480505
2187,JPK,0.060745767167353
2187,ANZ,0.060745767167353
2187,EEU,0.0911186507510295
2187,FSU,0.143186451180189
2187,MDE,0.156203401287479
2187,CAM,0.117152550965609
2187,LAM,0.698576322424559
2187,SAS,0.833084806866555
2187,SEA,0.277694935622185
2187,CHI,0.190915268240252
2187,MAF,0.334101719420441
2187,SSA,0.59444072156624
2187,SIS,0.00433898336909664
2188,USA,0.658917614524715
2188,CAN,0.0997046390399239
2188,WEU,0.381478618935361
2188,JPK,0.0606897802851711
2188,ANZ,0.0606897802851711
2188,EEU,0.0910346704277566
2188,FSU,0.14305448210076
2188,MDE,0.156059435019011
2188,CAM,0.121379560570342
2188,LAM,0.697932473279468
2188,SAS,0.832316986768061
2188,SEA,0.277438995589354
2188,CHI,0.190739309467681
2188,MAF,0.333793791568441
2188,SSA,0.59389284993346
2188,SIS,0.00433498430608365
2189,USA,0.658310876389793
2189,CAN,0.0996128299800345
2189,WEU,0.381127349488828
2189,JPK,0.0606338965095862
2189,ANZ,0.0606338965095862
2189,EEU,0.0909508447643793
2189,FSU,0.14292275605831
2189,MDE,0.155915733881793
2189,CAM,0.121267793019172
2189,LAM,0.697289809860242
2189,SAS,0.831550580702897
2189,SEA,0.277183526900966
2189,CHI,0.190563674744414
2189,MAF,0.333486430802724
2189,SSA,0.597676979880207
2189,SIS,0.00433099260782759
2190,USA,0.662032262862388
2190,CAN,0.0995211898420584
2190,WEU,0.380776726352223
2190,JPK,0.0605781155560356
2190,ANZ,0.0605781155560356
2190,EEU,0.0908671733340533
2190,FSU,0.142791272382084
2190,MDE,0.155772297144091
2190,CAM,0.121156231112071
2190,LAM,0.696648328894409
2190,SAS,0.830785584768487
2190,SEA,0.276928528256162
2190,CHI,0.190388363176112
2190,MAF,0.333179635558196
2190,SSA,0.59712713905235
2190,SIS,0.00432700825400254
2191,USA,0.662032262862388
2191,CAN,0.0995211898420584
2191,WEU,0.380776726352223
2191,JPK,0.0605781155560356
2191,ANZ,0.0605781155560356
2191,EEU,0.0908671733340533
2191,FSU,0.142791272382084
2191,MDE,0.155772297144091
2191,CAM,0.121156231112071
2191,LAM,0.696648328894409
2191,SAS,0.830785584768487
2191,SEA,0.276928528256162
2191,CHI,0.190388363176112
2191,MAF,0.333179635558196
2191,SSA,0.59712713905235
2191,SIS,0.00432700825400254
2192,USA,0.661423777326669
2192,CAN,0.0994297181602183
2192,WEU,0.380426747743444
2192,JPK,0.0605224371410024
2192,ANZ,0.0605224371410024
2192,EEU,0.0907836557115036
2192,FSU,0.142660030403791
2192,MDE,0.155629124076863
2192,CAM,0.121044874282005
2192,LAM,0.696008027121528
2192,SAS,0.834345026300962
2192,SEA,0.276673998358868
2192,CHI,0.190213373871722
2192,MAF,0.332873404275513
2192,SSA,0.596578308961309
2192,SIS,0.00432303122435732
2193,USA,0.661423777326669
2193,CAN,0.0994297181602183
2193,WEU,0.380426747743444
2193,JPK,0.0605224371410024
2193,ANZ,0.0605224371410024
2193,EEU,0.0907836557115036
2193,FSU,0.142660030403791
2193,MDE,0.155629124076863
2193,CAM,0.121044874282005
2193,LAM,0.696008027121528
2193,SAS,0.834345026300962
2193,SEA,0.276673998358868
2193,CHI,0.190213373871722
2193,MAF,0.332873404275513
2193,SSA,0.596578308961309
2193,SIS,0.00432303122435732
2194,USA,0.660816409303412
2194,CAN,0.0993384144704476
2194,WEU,0.38007741188693
2194,JPK,0.0604668609820116
2194,ANZ,0.0604668609820116
2194,EEU,0.0907002914730174
2194,FSU,0.142529029457599
2194,MDE,0.155486213953744
2194,CAM,0.120933721964023
2194,LAM,0.699687962791849
2194,SAS,0.833578869252017
2194,SEA,0.276419935917767
2194,CHI,0.190038705943465
2194,MAF,0.332567735401064
2194,SSA,0.596030486822686
2194,SIS,0.00431906149871512
2195,USA,0.660816409303412
2195,CAN,0.0993384144704476
2195,WEU,0.38007741188693
2195,JPK,0.0604668609820116
2195,ANZ,0.0604668609820116
2195,EEU,0.0907002914730174
2195,FSU,0.142529029457599
2195,MDE,0.155486213953744
2195,CAM,0.120933721964023
2195,LAM,0.699687962791849
2195,SAS,0.833578869252017
2195,SEA,0.276419935917767
2195,CHI,0.190038705943465
2195,MAF,0.332567735401064
2195,SSA,0.596030486822686
2195,SIS,0.00431906149871512
2196,USA,0.660816409303412
2196,CAN,0.0993384144704476
2196,WEU,0.38007741188693
2196,JPK,0.0604668609820116
2196,ANZ,0.0604668609820116
2196,EEU,0.0907002914730174
2196,FSU,0.142529029457599
2196,MDE,0.155486213953744
2196,CAM,0.120933721964023
2196,LAM,0.699687962791849
2196,SAS,0.833578869252017
2196,SEA,0.276419935917767
2196,CHI,0.190038705943465
2196,MAF,0.332567735401064
2196,SSA,0.596030486822686
2196,SIS,0.00431906149871512
2197,USA,0.660816409303412
2197,CAN,0.0993384144704476
2197,WEU,0.38007741188693
2197,JPK,0.0604668609820116
2197,ANZ,0.0604668609820116
2197,EEU,0.0907002914730174
2197,FSU,0.142529029457599
2197,MDE,0.155486213953744
2197,CAM,0.120933721964023
2197,LAM,0.699687962791849
2197,SAS,0.833578869252017
2197,SEA,0.276419935917767
2197,CHI,0.190038705943465
2197,MAF,0.332567735401064
2197,SSA,0.596030486822686
2197,SIS,0.00431906149871512
2198,USA,0.660816409303412
2198,CAN,0.0993384144704476
2198,WEU,0.38007741188693
2198,JPK,0.0604668609820116
2198,ANZ,0.0604668609820116
2198,EEU,0.0907002914730174
2198,FSU,0.142529029457599
2198,MDE,0.155486213953744
2198,CAM,0.120933721964023
2198,LAM,0.699687962791849
2198,SAS,0.833578869252017
2198,SEA,0.276419935917767
2198,CHI,0.190038705943465
2198,MAF,0.332567735401064
2198,SSA,0.596030486822686
2198,SIS,0.00431906149871512
2199,USA,0.660816409303412
2199,CAN,0.0993384144704476
2199,WEU,0.38007741188693
2199,JPK,0.0604668609820116
2199,ANZ,0.0604668609820116
2199,EEU,0.0907002914730174
2199,FSU,0.142529029457599
2199,MDE,0.155486213953744
2199,CAM,0.120933721964023
2199,LAM,0.699687962791849
2199,SAS,0.833578869252017
2199,SEA,0.276419935917767
2199,CHI,0.190038705943465
2199,MAF,0.332567735401064
2199,SSA,0.596030486822686
2199,SIS,0.00431906149871512
2200,USA,0.660816409303412
2200,CAN,0.0993384144704476
2200,WEU,0.38007741188693
2200,JPK,0.0604668609820116
2200,ANZ,0.0604668609820116
2200,EEU,0.0907002914730174
2200,FSU,0.142529029457599
2200,MDE,0.155486213953744
2200,CAM,0.120933721964023
2200,LAM,0.699687962791849
2200,SAS,0.833578869252017
2200,SEA,0.276419935917767
2200,CHI,0.190038705943465
2200,MAF,0.332567735401064
2200,SSA,0.596030486822686
2200,SIS,0.00431906149871512
2201,USA,0.660816409303412
2201,CAN,0.0993384144704476
2201,WEU,0.38007741188693
2201,JPK,0.0604668609820116
2201,ANZ,0.0604668609820116
2201,EEU,0.0907002914730174
2201,FSU,0.142529029457599
2201,MDE,0.155486213953744
2201,CAM,0.120933721964023
2201,LAM,0.699687962791849
2201,SAS,0.833578869252017
2201,SEA,0.276419935917767
2201,CHI,0.190038705943465
2201,MAF,0.332567735401064
2201,SSA,0.596030486822686
2201,SIS,0.00431906149871512
2202,USA,0.660816409303412
2202,CAN,0.0993384144704476
2202,WEU,0.38007741188693
2202,JPK,0.0604668609820116
2202,ANZ,0.0604668609820116
2202,EEU,0.0907002914730174
2202,FSU,0.142529029457599
2202,MDE,0.155486213953744
2202,CAM,0.120933721964023
2202,LAM,0.699687962791849
2202,SAS,0.833578869252017
2202,SEA,0.276419935917767
2202,CHI,0.190038705943465
2202,MAF,0.332567735401064
2202,SSA,0.596030486822686
2202,SIS,0.00431906149871512
2203,USA,0.660816409303412
2203,CAN,0.0993384144704476
2203,WEU,0.38007741188693
2203,JPK,0.0604668609820116
2203,ANZ,0.0604668609820116
2203,EEU,0.0907002914730174
2203,FSU,0.142529029457599
2203,MDE,0.155486213953744
2203,CAM,0.120933721964023
2203,LAM,0.699687962791849
2203,SAS,0.833578869252017
2203,SEA,0.276419935917767
2203,CHI,0.190038705943465
2203,MAF,0.332567735401064
2203,SSA,0.596030486822686
2203,SIS,0.00431906149871512
2204,USA,0.660816409303412
2204,CAN,0.0993384144704476
2204,WEU,0.38007741188693
2204,JPK,0.0604668609820116
2204,ANZ,0.0604668609820116
2204,EEU,0.0907002914730174
2204,FSU,0.142529029457599
2204,MDE,0.155486213953744
2204,CAM,0.120933721964023
2204,LAM,0.699687962791849
2204,SAS,0.833578869252017
2204,SEA,0.276419935917767
2204,CHI,0.190038705943465
2204,MAF,0.332567735401064
2204,SSA,0.596030486822686
2204,SIS,0.00431906149871512
2205,USA,0.660210155716896
2205,CAN,0.099247278310383
2205,WEU,0.379728717013639
2205,JPK,0.0604113867976244
2205,ANZ,0.0604113867976244
2205,EEU,0.0906170801964366
2205,FSU,0.142398268880115
2205,MDE,0.155343566051034
2205,CAM,0.120822773595249
2205,LAM,0.699046047229654
2205,SAS,0.837129217052796
2205,SEA,0.276166339646283
2205,CHI,0.18986435850682
2205,MAF,0.332262627386934
2205,SSA,0.595483669862298
2205,SIS,0.00431509905697317
2206,USA,0.663308175552671
2206,CAN,0.099065506738386
2206,WEU,0.379033243172955
2206,JPK,0.060300743232061
2206,ANZ,0.060300743232061
2206,EEU,0.0904511148480915
2206,FSU,0.142137466189858
