# FUND scenario
2200,EEU,15.8
2200,FSU,154.8
2200,MDE,50.5
2200,CAM,27.6
2200,LAM,130.9
2200,SAS,75.9
2200,SEA,130.2
2200,CHI,186.9
2200,MAF,59.1
2200,SSA,89.2
2200,SIS,4.8
2201,USA,79.7
2201,CAN,14.4
2201,WEU,33.6
2201,JPK,5.3
2201,ANZ,19.3
2201,EEU,15.9
2201,FSU,155.5
2201,MDE,50.7
2201,CAM,27.7
2201,LAM,131.5
2201,SAS,76.2
2201,SEA,130.8
2201,CHI,187.7
2201,MAF,59.3
2201,SSA,89.6
2201,SIS,4.8
2202,USA,80.1
2202,CAN,14.4
2202,WEU,33.8
2202,JPK,5.3
2202,ANZ,19.4
2202,EEU,15.9
2202,FSU,156.1
2202,MDE,50.9
2202,CAM,27.8
2202,LAM,132
2202,SAS,76.5
2202,SEA,131.3
2202,CHI,188.5
2202,MAF,59.6
2202,SSA,90
2202,SIS,4.8
2203,USA,80.4
2203,CAN,14.5
2203,WEU,33.9
2203,JPK,5.4
2203,ANZ,19.4
2203,EEU,16
2203,FSU,156.8
2203,MDE,51.1
2203,CAM,27.9
2203,LAM,132.6
2203,SAS,76.9
2203,SEA,131.9
2203,CHI,189.3
2203,MAF,59.8
2203,SSA,90.3
2203,SIS,4.9
2204,USA,80.7
2204,CAN,14.5
2204,WEU,34.1
2204,JPK,5.4
2204,ANZ,19.5
2204,EEU,16.1
2204,FSU,157.4
2204,MDE,51.4
2204,CAM,28.1
2204,LAM,133.1
2204,SAS,77.2
2204,SEA,132.4
2204,CHI,190.1
2204,MAF,60.1
2204,SSA,90.7
2204,SIS,4.9
2205,USA,81.1
2205,CAN,14.6
2205,WEU,34.2
2205,JPK,5.4
2205,ANZ,19.6
2205,EEU,16.1
2205,FSU,158.1
2205,MDE,51.6
2205,CAM,28.2
2205,LAM,133.7
2205,SAS,77.5
2205,SEA,133
2205,CHI,190.9
2205,MAF,60.3
2205,SSA,91.1
2205,SIS,4.9
2206,USA,81.4
2206,CAN,14.7
2206,WEU,34.3
2206,JPK,5.4
2206,ANZ,19.7
2206,EEU,16.2
2206,FSU,158.7
2206,MDE,51.8
2206,CAM,28.3
2206,LAM,134.2
2206,SAS,77.8
2206,SEA,133.5
2206,CHI,191.6
2206,MAF,60.6
2206,SSA,91.5
2206,SIS,4.9
2207,USA,81.8
2207,CAN,14.7
2207,WEU,34.5
2207,JPK,5.5
2207,ANZ,19.8
2207,EEU,16.3
2207,FSU,159.4
2207,MDE,52
2207,CAM,28.4
2207,LAM,134.8
2207,SAS,78.2
2207,SEA,134.1
2207,CHI,192.4
2207,MAF,60.8
2207,SSA,91.8
2207,SIS,5
2208,USA,82.1
2208,CAN,14.8
2208,WEU,34.6
2208,JPK,5.5
2208,ANZ,19.8
2208,EEU,16.3
2208,FSU,160
2208,MDE,52.2
2208,CAM,28.5
2208,LAM,135.3
2208,SAS,78.5
2208,SEA,134.6
2208,CHI,193.2
2208,MAF,61.1
2208,SSA,92.2
2208,SIS,5
2209,USA,82.4
2209,CAN,14.9
2209,WEU,34.8
2209,JPK,5.5
2209,ANZ,19.9
2209,EEU,16.4
2209,FSU,160.7
2209,MDE,52.4
2209,CAM,28.6
2209,LAM,135.9
2209,SAS,78.8
2209,SEA,135.2
2209,CHI,194
2209,MAF,61.3
2209,SSA,92.6
2209,SIS,5
2210,USA,82.8
2210,CAN,14.9
2210,WEU,34.9
2210,JPK,5.5
2210,ANZ,20
2210,EEU,16.5
2210,FSU,161.3
2210,MDE,52.6
2210,CAM,28.8
2210,LAM,136.4
2210,SAS,79.1
2210,SEA,135.7
2210,CHI,194.8
2210,MAF,61.6
2210,SSA,93
2210,SIS,5
2211,USA,83.1
2211,CAN,15
2211,WEU,35
2211,JPK,5.6
2211,ANZ,20.1
2211,EEU,16.5
2211,FSU,162
2211,MDE,52.8
2211,CAM,28.9
2211,LAM,137
2211,SAS,79.4
2211,SEA,136.3
2211,CHI,195.6
2211,MAF,61.8
2211,SSA,93.3
2211,SIS,5
2212,USA,83.4
2212,CAN,15
2212,WEU,35.2
2212,JPK,5.6
2212,ANZ,20.2
2212,EEU,16.6
2212,FSU,162.7
2212,MDE,53.1
2212,CAM,29
2212,LAM,137.5
2212,SAS,79.8
2212,SEA,136.8
2212,CHI,196.4
2212,MAF,62.1
2212,SSA,93.7
2212,SIS,5.1
2213,USA,83.8
2213,CAN,15.1
2213,WEU,35.3
2213,JPK,5.6
2213,ANZ,20.3
2213,EEU,16.7
2213,FSU,163.3
2213,MDE,53.3
2213,CAM,29.1
2213,LAM,138.1
2213,SAS,80.1
2213,SEA,137.4
2213,CHI,197.2
2213,MAF,62.3
2213,SSA,94.1
2213,SIS,5.1
2214,USA,84.1
2214,CAN,15.2
2214,WEU,35.5
2214,JPK,5.6
2214,ANZ,20.3
2214,EEU,16.7
2214,FSU,164
2214,MDE,53.5
2214,CAM,29.2
2214,LAM,138.6
2214,SAS,80.4
2214,SEA,137.9
2214,CHI,198
2214,MAF,62.6
2214,SSA,94.5
2214,SIS,5.1
2215,USA,84.4
2215,CAN,15.2
2215,WEU,35.6
2215,JPK,5.6
2215,ANZ,20.4
2215,EEU,16.8
2215,FSU,164.6
2215,MDE,53.7
2215,CAM,29.3
2215,LAM,139.2
2215,SAS,80.7
2215,SEA,138.5
2215,CHI,198.8
2215,MAF,62.8
2215,SSA,94.9
2215,SIS,5.1
2216,USA,84.8
2216,CAN,15.3
2216,WEU,35.7
2216,JPK,5.7
2216,ANZ,20.5
2216,EEU,16.9
2216,FSU,165.3
2216,MDE,53.9
2216,CAM,29.5
2216,LAM,139.8
2216,SAS,81
2216,SEA,139
2216,CHI,199.6
2216,MAF,63.1
2216,SSA,95.2
2216,SIS,5.1
2217,USA,85.1
2217,CAN,15.3
2217,WEU,35.9
2217,JPK,5.7
2217,ANZ,20.6
2217,EEU,16.9
2217,FSU,165.9
2217,MDE,54.1
2217,CAM,29.6
2217,LAM,140.3
2217,SAS,81.4
2217,SEA,139.6
2217,CHI,200.4
2217,MAF,63.3
2217,SSA,95.6
2217,SIS,5.2
2218,USA,85.4
2218,CAN,15.4
2218,WEU,36
2218,JPK,5.7
2218,ANZ,20.7
2218,EEU,17
2218,FSU,166.6
2218,MDE,54.3
2218,CAM,29.7
2218,LAM,140.9
2218,SAS,81.7
2218,SEA,140.1
2218,CHI,201.1
2218,MAF,63.6
2218,SSA,96
2218,SIS,5.2
2219,USA,85.8
2219,CAN,15.5
2219,WEU,36.2
2219,JPK,5.7
2219,ANZ,20.7
2219,EEU,17.1
2219,FSU,167.2
2219,MDE,54.6
2219,CAM,29.8
2219,LAM,141.4
2219,SAS,82
2219,SEA,140.7
2219,CHI,201.9
2219,MAF,63.8
2219,SSA,96.4
2219,SIS,5.2
2220,USA,86.1
2220,CAN,15.5
2220,WEU,36.3
2220,JPK,5.8
2220,ANZ,20.8
2220,EEU,17.1
2220,FSU,167.9
2220,MDE,54.8
2220,CAM,29.9
2220,LAM,142
2220,SAS,82.3
2220,SEA,141.2
2220,CHI,202.7
2220,MAF,64.1
2220,SSA,96.7
2220,SIS,5.2
2221,USA,86.5
2221,CAN,15.6
2221,WEU,36.5
2221,JPK,5.8
2221,ANZ,20.9
2221,EEU,17.2
2221,FSU,168.5
2221,MDE,55
2221,CAM,30
2221,LAM,142.5
2221,SAS,82.7
2221,SEA,141.8
2221,CHI,203.5
2221,MAF,64.3
2221,SSA,97.1
2221,SIS,5.3
2222,USA,86.8
2222,CAN,15.7
2222,WEU,36.6
2222,JPK,5.8
2222,ANZ,21
2222,EEU,17.3
2222,FSU,169.2
2222,MDE,55.2
2222,CAM,30.2
2222,LAM,143.1
2222,SAS,83
2222,SEA,142.3
2222,CHI,204.3
2222,MAF,64.6
2222,SSA,97.5
2222,SIS,5.3
2223,USA,87.1
2223,CAN,15.7
2223,WEU,36.7
2223,JPK,5.8
2223,ANZ,21.1
2223,EEU,17.3
2223,FSU,169.9
2223,MDE,55.4
2223,CAM,30.3
2223,LAM,143.6
2223,SAS,83.3
2223,SEA,142.9
2223,CHI,205.1
2223,MAF,64.8
2223,SSA,97.9
2223,SIS,5.3
2224,USA,87.5
2224,CAN,15.8
2224,WEU,36.9
2224,JPK,5.9
2224,ANZ,21.1
2224,EEU,17.4
2224,FSU,170.5
2224,MDE,55.6
2224,CAM,30.4
2224,LAM,144.2
2224,SAS,83.6
2224,SEA,143.4
2224,CHI,205.9
2224,MAF,65.1
2224,SSA,98.2
2224,SIS,5.3
2225,USA,87.8
2225,CAN,15.8
2225,WEU,37
2225,JPK,5.9
2225,ANZ,21.2
2225,EEU,17.5
2225,FSU,171.2
2225,MDE,55.8
2225,CAM,30.5
2225,LAM,144.7
2225,SAS,83.9
2225,SEA,144
2225,CHI,206.7
2225,MAF,65.3
2225,SSA,98.6
2225,SIS,5.3
2226,USA,88.1
2226,CAN,15.9
2226,WEU,37.2
2226,JPK,5.9
2226,ANZ,21.3
2226,EEU,17.5
2226,FSU,171.8
2226,MDE,56
2226,CAM,30.6
2226,LAM,145.3
2226,SAS,84.3
2226,SEA,144.5
2226,CHI,207.5
2226,MAF,65.6
2226,SSA,99
2226,SIS,5.4
2227,USA,88.5
2227,CAN,16
2227,WEU,37.3
2227,JPK,5.9
2227,ANZ,21.4
2227,EEU,17.6
2227,FSU,172.5
2227,MDE,56.3
2227,CAM,30.7
2227,LAM,145.8
2227,SAS,84.6
2227,SEA,145.1
2227,CHI,208.3
2227,MAF,65.8
2227,SSA,99.4
2227,SIS,5.4
2228,USA,88.8
2228,CAN,16
2228,WEU,37.4
2228,JPK,5.9
2228,ANZ,21.5
2228,EEU,17.7
2228,FSU,173.1
2228,MDE,56.5
2228,CAM,30.9
2228,LAM,146.4
2228,SAS,84.9
2228,SEA,145.6
2228,CHI,209.1
2228,MAF,66.1
2228,SSA,99.8
2228,SIS,5.4
2229,USA,89.1
2229,CAN,16.1
2229,WEU,37.6
2229,JPK,6
2229,ANZ,21.6
2229,EEU,17.7
2229,FSU,173.8
2229,MDE,56.7
2229,CAM,31
2229,LAM,147
2229,SAS,85.2
2229,SEA,146.2
2229,CHI,209.9
2229,MAF,66.3
2229,SSA,100.1
2229,SIS,5.4
2230,USA,89.5
2230,CAN,16.1
2230,WEU,37.7
2230,JPK,6
2230,ANZ,21.6
2230,EEU,17.8
2230,FSU,174.4
2230,MDE,56.9
2230,CAM,31.1
2230,LAM,147.5
2230,SAS,85.6
2230,SEA,146.7
2230,CHI,210.6
2230,MAF,66.6
2230,SSA,100.5
2230,SIS,5.5
2231,USA,89.8
2231,CAN,16.2
2231,WEU,37.9
2231,JPK,6
2231,ANZ,21.7
2231,EEU,17.9
2231,FSU,175.1
2231,MDE,57.1
2231,CAM,31.2
2231,LAM,148.1
2231,SAS,85.9
2231,SEA,147.3
2231,CHI,211.4
2231,MAF,66.8
2231,SSA,100.9
2231,SIS,5.5
2232,USA,90.1
2232,CAN,16.3
2232,WEU,38
2232,JPK,6
2232,ANZ,21.8
2232,EEU,17.9
2232,FSU,175.7
2232,MDE,57.3
2232,CAM,31.3
2232,LAM,148.6
2232,SAS,86.2
2232,SEA,147.8
2232,CHI,212.2
2232,MAF,67.1
2232,SSA,101.3
2232,SIS,5.5
2233,USA,90.5
2233,CAN,16.3
2233,WEU,38.1
2233,JPK,6.1
2233,ANZ,21.9
2233,EEU,18
2233,FSU,176.4
2233,MDE,57.5
2233,CAM,31.4
2233,LAM,149.2
2233,SAS,86.5
2233,SEA,148.4
2233,CHI,213
2233,MAF,67.3
2233,SSA,101.6
2233,SIS,5.5
2234,USA,90.8
2234,CAN,16.4
2234,WEU,38.3
2234,JPK,6.1
2234,ANZ,22
2234,EEU,18.1
2234,FSU,177.1
2234,MDE,57.8
2234,CAM,31.6
2234,LAM,149.7
2234,SAS,86.8
2234,SEA,148.9
2234,CHI,213.8
2234,MAF,67.6
2234,SSA,102
2234,SIS,5.5
2235,USA,91.2
2235,CAN,16.5
2235,WEU,38.4
2235,JPK,6.1
2235,ANZ,22
2235,EEU,18.1
2235,FSU,177.7
2235,MDE,58
2235,CAM,31.7
2235,LAM,150.3
2235,SAS,87.2
2235,SEA,149.5
2235,CHI,214.6
2235,MAF,67.8
2235,SSA,102.4
2235,SIS,5.6
2236,USA,91.5
2236,CAN,16.5
2236,WEU,38.6
2236,JPK,6.1
2236,ANZ,22.1
2236,EEU,18.2
2236,FSU,178.4
2236,MDE,58.2
2236,CAM,31.8
2236,LAM,150.8
2236,SAS,87.5
2236,SEA,150
2236,CHI,215.4
2236,MAF,68.1
2236,SSA,102.8
2236,SIS,5.6
2237,USA,91.8
2237,CAN,16.6
2237,WEU,38.7
2237,JPK,6.1
2237,ANZ,22.2
2237,EEU,18.3
2237,FSU,179
2237,MDE,58.4
2237,CAM,31.9
2237,LAM,151.4
2237,SAS,87.8
2237,SEA,150.6
2237,CHI,216.2
2237,MAF,68.3
2237,SSA,103.1
2237,SIS,5.6
2238,USA,92.2
2238,CAN,16.6
2238,WEU,38.8
2238,JPK,6.2
2238,ANZ,22.3
2238,EEU,18.3
2238,FSU,179.7
2238,MDE,58.6
2238,CAM,32
2238,LAM,151.9
2238,SAS,88.1
2238,SEA,151.1
2238,CHI,217
2238,MAF,68.5
2238,SSA,103.5
2238,SIS,5.6
2239,USA,92.5
2239,CAN,16.7
2239,WEU,39
2239,JPK,6.2
2239,ANZ,22.4
2239,EEU,18.4
2239,FSU,180.3
2239,MDE,58.8
2239,CAM,32.1
2239,LAM,152.5
2239,SAS,88.5
2239,SEA,151.7
2239,CHI,217.8
2239,MAF,68.8
2239,SSA,103.9
2239,SIS,5.7
2240,USA,92.8
2240,CAN,16.8
2240,WEU,39.1
2240,JPK,6.2
2240,ANZ,22.4
2240,EEU,18.5
2240,FSU,181
2240,MDE,59
2240,CAM,32.3
2240,LAM,153
2240,SAS,88.8
2240,SEA,152.2
2240,CHI,218.6
2240,MAF,69
2240,SSA,104.3
2240,SIS,5.7
2241,USA,93.2
2241,CAN,16.8
2241,WEU,39.3
2241,JPK,6.2
2241,ANZ,22.5
2241,EEU,18.5
2241,FSU,181.6
2241,MDE,59.2
2241,CAM,32.4
2241,LAM,153.6
2241,SAS,89.1
2241,SEA,152.8
2241,CHI,219.3
2241,MAF,69.3
2241,SSA,104.7
2241,SIS,5.7
2242,USA,93.5
2242,CAN,16.9
2242,WEU,39.4
2242,JPK,6.3
2242,ANZ,22.6
2242,EEU,18.6
2242,FSU,182.3
2242,MDE,59.5
2242,CAM,32.5
2242,LAM,154.1
2242,SAS,89.4
2242,SEA,153.3
2242,CHI,220.1
2242,MAF,69.5
2242,SSA,105
2242,SIS,5.7
2243,USA,93.8
2243,CAN,16.9
2243,WEU,39.5
2243,JPK,6.3
2243,ANZ,22.7
2243,EEU,18.7
2243,FSU,182.9
2243,MDE,59.7
2243,CAM,32.6
2243,LAM,154.7
2243,SAS,89.7
2243,SEA,153.9
2243,CHI,220.9
2243,MAF,69.8
2243,SSA,105.4
2243,SIS,5.7
2244,USA,94.2
2244,CAN,17
2244,WEU,39.7
2244,JPK,6.3
2244,ANZ,22.8
2244,EEU,18.7
2244,FSU,183.6
2244,MDE,59.9
2244,CAM,32.7
2244,LAM,155.3
2244,SAS,90.1
2244,SEA,154.4
2244,CHI,221.7
2244,MAF,70
2244,SSA,105.8
2244,SIS,5.8
2245,USA,94.5
2245,CAN,17.1
2245,WEU,39.8
2245,JPK,6.3
2245,ANZ,22.8
2245,EEU,18.8
2245,FSU,184.3
2245,MDE,60.1
2245,CAM,32.8
2245,LAM,155.8
2245,SAS,90.4
2245,SEA,155
2245,CHI,222.5
2245,MAF,70.3
2245,SSA,106.2
2245,SIS,5.8
2246,USA,94.8
2246,CAN,17.1
2246,WEU,40
2246,JPK,6.4
2246,ANZ,22.9
2246,EEU,18.9
2246,FSU,184.9
2246,MDE,60.3
2246,CAM,33
2246,LAM,156.4
2246,SAS,90.7
2246,SEA,155.5
2246,CHI,223.3
2246,MAF,70.5
2246,SSA,106.5
2246,SIS,5.8
2247,USA,95.2
2247,CAN,17.2
2247,WEU,40.1
2247,JPK,6.4
2247,ANZ,23
2247,EEU,18.9
2247,FSU,185.6
2247,MDE,60.5
2247,CAM,33.1
2247,LAM,156.9
2247,SAS,91
2247,SEA,156.1
2247,CHI,224.1
2247,MAF,70.8
2247,SSA,106.9
2247,SIS,5.8
2248,USA,95.5
2248,CAN,17.3
2248,WEU,40.2
2248,JPK,6.4
2248,ANZ,23.1
2248,EEU,19
2248,FSU,186.2
2248,MDE,60.7
2248,CAM,33.2
2248,LAM,157.5
2248,SAS,91.3
2248,SEA,156.6
2248,CHI,224.9
2248,MAF,71
2248,SSA,107.3
2248,SIS,5.8
2249,USA,95.9
2249,CAN,17.3
2249,WEU,40.4
2249,JPK,6.4
2249,ANZ,23.2
2249,EEU,19.1
2249,FSU,186.9
2249,MDE,61
2249,CAM,33.3
2249,LAM,158
2249,SAS,91.7
2249,SEA,157.2
2249,CHI,225.7
2249,MAF,71.3
2249,SSA,107.7
2249,SIS,5.9
2250,USA,96.2
2250,CAN,17.4
2250,WEU,40.5
2250,JPK,6.4
2250,ANZ,23.3
2250,EEU,19.1
2250,FSU,187.5
2250,MDE,61.2
2250,CAM,33.4
2250,LAM,158.6
2250,SAS,92
2250,SEA,157.7
2250,CHI,226.5
2250,MAF,71.5
2250,SSA,108.1
2250,SIS,5.9
2251,USA,96.5
2251,CAN,17.4
2251,WEU,40.7
2251,JPK,6.5
2251,ANZ,23.3
2251,EEU,19.2
2251,FSU,188.2
2251,MDE,61.4
2251,CAM,33.5
2251,LAM,159.1
2251,SAS,92.3
2251,SEA,158.3
2251,CHI,227.3
2251,MAF,71.8
2251,SSA,108.4
2251,SIS,5.9
2252,USA,96.9
2252,CAN,17.5
2252,WEU,40.8
2252,JPK,6.5
2252,ANZ,23.4
2252,EEU,19.3
2252,FSU,188.8
2252,MDE,61.6
2252,CAM,33.7
2252,LAM,159.7
2252,SAS,92.6
2252,SEA,158.8
2252,CHI,228.1
2252,MAF,72
2252,SSA,108.8
2252,SIS,5.9
2253,USA,97.2
2253,CAN,17.6
2253,WEU,40.9
2253,JPK,6.5
2253,ANZ,23.5
2253,EEU,19.3
2253,FSU,189.5
2253,MDE,61.8
2253,CAM,33.8
2253,LAM,160.2
2253,SAS,93
2253,SEA,159.4
2253,CHI,228.8
2253,MAF,72.3
2253,SSA,109.2
2253,SIS,6
2254,USA,97.5
2254,CAN,17.6
2254,WEU,41.1
2254,JPK,6.5
2254,ANZ,23.6
2254,EEU,19.4
2254,FSU,190.1
2254,MDE,62
2254,CAM,33.9
2254,LAM,160.8
2254,SAS,93.3
2254,SEA,159.9
2254,CHI,229.6
2254,MAF,72.5
2254,SSA,109.6
2254,SIS,6
2255,USA,97.9
2255,CAN,17.7
2255,WEU,41.2
2255,JPK,6.6
2255,ANZ,23.7
2255,EEU,19.5
2255,FSU,190.8
2255,MDE,62.2
2255,CAM,34
2255,LAM,161.3
2255,SAS,93.6
2255,SEA,160.5
2255,CHI,230.4
2255,MAF,72.8
2255,SSA,109.9
2255,SIS,6
2256,USA,98.2
2256,CAN,17.7
2256,WEU,41.4
2256,JPK,6.6
2256,ANZ,23.7
2256,EEU,19.5
2256,FSU,191.5
2256,MDE,62.4
2256,CAM,34.1
2256,LAM,161.9
2256,SAS,93.9
2256,SEA,161
2256,CHI,231.2
2256,MAF,73
2256,SSA,110.3
2256,SIS,6
2257,USA,98.5
2257,CAN,17.8
2257,WEU,41.5
2257,JPK,6.6
2257,ANZ,23.8
2257,EEU,19.6
2257,FSU,192.1
2257,MDE,62.7
2257,CAM,34.2
2257,LAM,162.4
2257,SAS,94.2
2257,SEA,161.6
2257,CHI,232
2257,MAF,73.3
2257,SSA,110.7
2257,SIS,6
2258,USA,98.9
2258,CAN,17.9
2258,WEU,41.7
2258,JPK,6.6
2258,ANZ,23.9
2258,EEU,19.7
2258,FSU,192.8
2258,MDE,62.9
2258,CAM,34.4
2258,LAM,163
2258,SAS,94.6
2258,SEA,162.1
2258,CHI,232.8
2258,MAF,73.5
2258,SSA,111.1
2258,SIS,6.1
2259,USA,99.2
2259,CAN,17.9
2259,WEU,41.8
2259,JPK,6.7
2259,ANZ,24
2259,EEU,19.7
2259,FSU,193.4
2259,MDE,63.1
2259,CAM,34.5
2259,LAM,163.6
2259,SAS,94.9
2259,SEA,162.7
2259,CHI,233.6
2259,MAF,73.8
2259,SSA,111.4
2259,SIS,6.1
2260,USA,99.5
2260,CAN,18
2260,WEU,41.9
2260,JPK,6.7
2260,ANZ,24.1
2260,EEU,19.8
2260,FSU,194.1
2260,MDE,63.3
2260,CAM,34.6
2260,LAM,164.1
2260,SAS,95.2
2260,SEA,163.2
2260,CHI,234.4
2260,MAF,74
2260,SSA,111.8
2260,SIS,6.1
2261,USA,99.9
2261,CAN,18.1
2261,WEU,42.1
2261,JPK,6.7
2261,ANZ,24.1
2261,EEU,19.9
2261,FSU,194.7
2261,MDE,63.5
2261,CAM,34.7
2261,LAM,164.7
2261,SAS,95.5
2261,SEA,163.8
2261,CHI,235.2
2261,MAF,74.3
2261,SSA,112.2
2261,SIS,6.1
2262,USA,100.2
2262,CAN,18.1
2262,WEU,42.2
2262,JPK,6.7
2262,ANZ,24.2
2262,EEU,19.9
2262,FSU,195.4
2262,MDE,63.7
2262,CAM,34.8
2262,LAM,165.2
2262,SAS,95.9
2262,SEA,164.3
2262,CHI,236
2262,MAF,74.5
2262,SSA,112.6
2262,SIS,6.2
2263,USA,100.6
2263,CAN,18.2
2263,WEU,42.4
2263,JPK,6.7
2263,ANZ,24.3
2263,EEU,20
2263,FSU,196
2263,MDE,63.9
2263,CAM,34.9
2263,LAM,165.8
2263,SAS,96.2
2263,SEA,164.9
2263,CHI,236.8
2263,MAF,74.8
2263,SSA,113
2263,SIS,6.2
2264,USA,100.9
2264,CAN,18.2
2264,WEU,42.5
2264,JPK,6.8
2264,ANZ,24.4
2264,EEU,20.1
2264,FSU,196.7
2264,MDE,64.2
2264,CAM,35.1
2264,LAM,166.3
2264,SAS,96.5
2264,SEA,165.4
2264,CHI,237.6
2264,MAF,75
2264,SSA,113.3
2264,SIS,6.2
2265,USA,101.2
2265,CAN,18.3
2265,WEU,42.6
2265,JPK,6.8
2265,ANZ,24.5
2265,EEU,20.1
2265,FSU,197.3
2265,MDE,64.4
2265,CAM,35.2
2265,LAM,166.9
2265,SAS,96.8
2265,SEA,166
2265,CHI,238.3
2265,MAF,75.3
2265,SSA,113.7
2265,SIS,6.2
2266,USA,101.6
2266,CAN,18.4
2266,WEU,42.8
2266,JPK,6.8
2266,ANZ,24.6
2266,EEU,20.2
2266,FSU,198
2266,MDE,64.6
2266,CAM,35.3
2266,LAM,167.4
2266,SAS,97.1
2266,SEA,166.5
2266,CHI,239.1
2266,MAF,75.5
2266,SSA,114.1
2266,SIS,6.2
2267,USA,101.9
2267,CAN,18.4
2267,WEU,42.9
2267,JPK,6.8
2267,ANZ,24.6
2267,EEU,20.3
2267,FSU,198.7
2267,MDE,64.8
2267,CAM,35.4
2267,LAM,168
2267,SAS,97.5
2267,SEA,167.1
2267,CHI,239.9
2267,MAF,75.8
2267,SSA,114.5
2267,SIS,6.3
2268,USA,102.2
2268,CAN,18.5
2268,WEU,43.1
2268,JPK,6.9
2268,ANZ,24.7
2268,EEU,20.3
2268,FSU,199.3
2268,MDE,65
2268,CAM,35.5
2268,LAM,168.5
2268,SAS,97.8
2268,SEA,167.6
2268,CHI,240.7
2268,MAF,76
2268,SSA,114.8
2268,SIS,6.3
2269,USA,102.6
2269,CAN,18.5
2269,WEU,43.2
2269,JPK,6.9
2269,ANZ,24.8
2269,EEU,20.4
2269,FSU,200
2269,MDE,65.2
2269,CAM,35.6
2269,LAM,169.1
2269,SAS,98.1
2269,SEA,168.2
2269,CHI,241.5
2269,MAF,76.3
2269,SSA,115.2
2269,SIS,6.3
2270,USA,102.9
2270,CAN,18.6
2270,WEU,43.3
2270,JPK,6.9
2270,ANZ,24.9
2270,EEU,20.5
2270,FSU,200.6
2270,MDE,65.4
2270,CAM,35.8
2270,LAM,169.6
2270,SAS,98.4
2270,SEA,168.7
2270,CHI,242.3
2270,MAF,76.5
2270,SSA,115.6
2270,SIS,6.3
2271,USA,103.2
2271,CAN,18.7
2271,WEU,43.5
2271,JPK,6.9
2271,ANZ,25
2271,EEU,20.5
2271,FSU,201.3
2271,MDE,65.7
2271,CAM,35.9
2271,LAM,170.2
2271,SAS,98.7
2271,SEA,169.3
2271,CHI,243.1
2271,MAF,76.8
2271,SSA,116
2271,SIS,6.3
2272,USA,103.6
2272,CAN,18.7
2272,WEU,43.6
2272,JPK,7
2272,ANZ,25
2272,EEU,20.6
2272,FSU,201.9
2272,MDE,65.9
2272,CAM,36
2272,LAM,170.8
2272,SAS,99.1
2272,SEA,169.8
2272,CHI,243.9
2272,MAF,77
2272,SSA,116.3
2272,SIS,6.4
2273,USA,103.9
2273,CAN,18.8
2273,WEU,43.8
2273,JPK,7
2273,ANZ,25.1
2273,EEU,20.7
2273,FSU,202.6
2273,MDE,66.1
2273,CAM,36.1
2273,LAM,171.3
2273,SAS,99.4
2273,SEA,170.4
2273,CHI,244.7
2273,MAF,77.2
2273,SSA,116.7
2273,SIS,6.4
2274,USA,104.3
2274,CAN,18.9
2274,WEU,43.9
2274,JPK,7
2274,ANZ,25.2
2274,EEU,20.8
2274,FSU,203.2
2274,MDE,66.3
2274,CAM,36.2
2274,LAM,171.9
2274,SAS,99.7
2274,SEA,171
2274,CHI,245.5
2274,MAF,77.5
2274,SSA,117.1
2274,SIS,6.4
2275,USA,104.6
2275,CAN,18.9
2275,WEU,44
2275,JPK,7
2275,ANZ,25.3
2275,EEU,20.8
2275,FSU,203.9
2275,MDE,66.5
2275,CAM,36.3
2275,LAM,172.4
2275,SAS,100
2275,SEA,171.5
2275,CHI,246.3
2275,MAF,77.7
2275,SSA,117.5
2275,SIS,6.4
2276,USA,104.9
2276,CAN,19
2276,WEU,44.2
2276,JPK,7
2276,ANZ,25.4
2276,EEU,20.9
2276,FSU,204.5
2276,MDE,66.7
2276,CAM,36.5
2276,LAM,173
2276,SAS,100.4
2276,SEA,172.1
2276,CHI,247
2276,MAF,78
2276,SSA,117.9
2276,SIS,6.5
2277,USA,105.3
2277,CAN,19
2277,WEU,44.3
2277,JPK,7.1
2277,ANZ,25.4
2277,EEU,21
2277,FSU,205.2
2277,MDE,66.9
2277,CAM,36.6
2277,LAM,173.5
2277,SAS,100.7
2277,SEA,172.6
2277,CHI,247.8
2277,MAF,78.2
2277,SSA,118.2
2277,SIS,6.5
2278,USA,105.6
2278,CAN,19.1
2278,WEU,44.5
2278,JPK,7.1
2278,ANZ,25.5
2278,EEU,21
2278,FSU,205.8
2278,MDE,67.1
2278,CAM,36.7
2278,LAM,174.1
2278,SAS,101
2278,SEA,173.2
2278,CHI,248.6
2278,MAF,78.5
2278,SSA,118.6
2278,SIS,6.5
2279,USA,105.9
2279,CAN,19.2
2279,WEU,44.6
2279,JPK,7.1
2279,ANZ,25.6
2279,EEU,21.1
2279,FSU,206.5
2279,MDE,67.4
2279,CAM,36.8
2279,LAM,174.6
2279,SAS,101.3
2279,SEA,173.7
2279,CHI,249.4
2279,MAF,78.7
2279,SSA,119
2279,SIS,6.5
2280,USA,106.3
2280,CAN,19.2
2280,WEU,44.7
2280,JPK,7.1
2280,ANZ,25.7
2280,EEU,21.2
2280,FSU,207.2
2280,MDE,67.6
2280,CAM,36.9
2280,LAM,175.2
2280,SAS,101.6
2280,SEA,174.3
2280,CHI,250.2
2280,MAF,79
2280,SSA,119.4
2280,SIS,6.5
2281,USA,106.6
2281,CAN,19.3
2281,WEU,44.9
