# FUND scenario
2213,USA,1.54
2213,CAN,0.23
2213,WEU,0.89
2213,JPK,0.14
2213,ANZ,0.14
2213,EEU,0.21
2213,FSU,0.33
2213,MDE,0.36
2213,CAM,0.28
2213,LAM,1.63
2213,SAS,1.94
2213,SEA,0.64
2213,CHI,0.44
2213,MAF,0.78
2213,SSA,1.39
2213,SIS,0.01
2214,USA,1.54
2214,CAN,0.23
2214,WEU,0.89
2214,JPK,0.14
2214,ANZ,0.14
2214,EEU,0.21
2214,FSU,0.33
2214,MDE,0.36
2214,CAM,0.28
2214,LAM,1.63
2214,SAS,1.94
2214,SEA,0.64
2214,CHI,0.44
2214,MAF,0.78
2214,SSA,1.39
2214,SIS,0.01
2215,USA,1.54
2215,CAN,0.23
2215,WEU,0.89
2215,JPK,0.14
2215,ANZ,0.14
2215,EEU,0.21
2215,FSU,0.33
2215,MDE,0.36
2215,CAM,0.28
2215,LAM,1.63
2215,SAS,1.95
2215,SEA,0.64
2215,CHI,0.44
2215,MAF,0.78
2215,SSA,1.39
2215,SIS,0.01
2216,USA,1.54
2216,CAN,0.23
2216,WEU,0.89
2216,JPK,0.14
2216,ANZ,0.14
2216,EEU,0.21
2216,FSU,0.33
2216,MDE,0.36
2216,CAM,0.28
2216,LAM,1.64
2216,SAS,1.95
2216,SEA,0.65
2216,CHI,0.44
2216,MAF,0.78
2216,SSA,1.39
2216,SIS,0.01
2217,USA,1.54
2217,CAN,0.23
2217,WEU,0.89
2217,JPK,0.14
2217,ANZ,0.14
2217,EEU,0.21
2217,FSU,0.33
2217,MDE,0.36
2217,CAM,0.28
2217,LAM,1.64
2217,SAS,1.95
2217,SEA,0.65
2217,CHI,0.44
2217,MAF,0.78
2217,SSA,1.39
2217,SIS,0.01
2218,USA,1.55
2218,CAN,0.23
2218,WEU,0.89
2218,JPK,0.14
2218,ANZ,0.14
2218,EEU,0.21
2218,FSU,0.33
2218,MDE,0.36
2218,CAM,0.28
2218,LAM,1.64
2218,SAS,1.95
2218,SEA,0.65
2218,CHI,0.44
2218,MAF,0.78
2218,SSA,1.39
2218,SIS,0.01
2219,USA,1.55
2219,CAN,0.23
2219,WEU,0.89
2219,JPK,0.14
2219,ANZ,0.14
2219,EEU,0.21
2219,FSU,0.33
2219,MDE,0.36
2219,CAM,0.28
2219,LAM,1.64
2219,SAS,1.95
2219,SEA,0.65
2219,CHI,0.44
2219,MAF,0.78
2219,SSA,1.39
2219,SIS,0.01
2220,USA,1.55
2220,CAN,0.23
2220,WEU,0.89
2220,JPK,0.14
2220,ANZ,0.14
2220,EEU,0.21
2220,FSU,0.33
2220,MDE,0.36
2220,CAM,0.28
2220,LAM,1.64
2220,SAS,1.95
2220,SEA,0.65
2220,CHI,0.44
2220,MAF,0.78
2220,SSA,1.39
2220,SIS,0.01
2221,USA,1.55
2221,CAN,0.23
2221,WEU,0.89
2221,JPK,0.14
2221,ANZ,0.14
2221,EEU,0.21
2221,FSU,0.33
2221,MDE,0.36
2221,CAM,0.28
2221,LAM,1.64
2221,SAS,1.95
2221,SEA,0.65
2221,CHI,0.44
2221,MAF,0.78
2221,SSA,1.4
2221,SIS,0.01
2222,USA,1.55
2222,CAN,0.23
2222,WEU,0.89
2222,JPK,0.14
2222,ANZ,0.14
2222,EEU,0.21
2222,FSU,0.33
2222,MDE,0.36
2222,CAM,0.28
2222,LAM,1.64
2222,SAS,1.95
2222,SEA,0.65
2222,CHI,0.44
2222,MAF,0.78
2222,SSA,1.4
2222,SIS,0.01
2223,USA,1.55
2223,CAN,0.23
2223,WEU,0.89
2223,JPK,0.14
2223,ANZ,0.14
2223,EEU,0.21
2223,FSU,0.33
2223,MDE,0.36
2223,CAM,0.28
2223,LAM,1.64
2223,SAS,1.95
2223,SEA,0.65
2223,CHI,0.44
2223,MAF,0.78
2223,SSA,1.4
2223,SIS,0.01
2224,USA,1.55
2224,CAN,0.23
2224,WEU,0.89
2224,JPK,0.14
2224,ANZ,0.14
2224,EEU,0.21
2224,FSU,0.33
2224,MDE,0.37
2224,CAM,0.29
2224,LAM,1.64
2224,SAS,1.96
2224,SEA,0.65
2224,CHI,0.45
2224,MAF,0.78
2224,SSA,1.4
2224,SIS,0.01
2225,USA,1.55
2225,CAN,0.23
2225,WEU,0.89
2225,JPK,0.14
2225,ANZ,0.14
2225,EEU,0.21
2225,FSU,0.33
2225,MDE,0.37
2225,CAM,0.29
2225,LAM,1.64
2225,SAS,1.96
2225,SEA,0.65
2225,CHI,0.45
2225,MAF,0.78
2225,SSA,1.4
2225,SIS,0.01
2226,USA,1.55
2226,CAN,0.23
2226,WEU,0.89
2226,JPK,0.14
2226,ANZ,0.14
2226,EEU,0.21
2226,FSU,0.33
2226,MDE,0.37
2226,CAM,0.29
2226,LAM,1.64
2226,SAS,1.96
2226,SEA,0.65
2226,CHI,0.45
2226,MAF,0.78
2226,SSA,1.4
2226,SIS,0.01
2227,USA,1.55
2227,CAN,0.23
2227,WEU,0.89
2227,JPK,0.14
2227,ANZ,0.14
2227,EEU,0.21
2227,FSU,0.33
2227,MDE,0.37
2227,CAM,0.29
2227,LAM,1.65
2227,SAS,1.96
2227,SEA,0.65
2227,CHI,0.45
2227,MAF,0.78
2227,SSA,1.4
2227,SIS,0.01
2228,USA,1.55
2228,CAN,0.23
2228,WEU,0.89
2228,JPK,0.14
2228,ANZ,0.14
2228,EEU,0.21
2228,FSU,0.33
2228,MDE,0.37
2228,CAM,0.29
2228,LAM,1.65
2228,SAS,1.96
2228,SEA,0.65
2228,CHI,0.45
2228,MAF,0.78
2228,SSA,1.4
2228,SIS,0.01
2229,USA,1.55
2229,CAN,0.23
2229,WEU,0.89
2229,JPK,0.14
2229,ANZ,0.14
2229,EEU,0.21
2229,FSU,0.33
2229,MDE,0.37
2229,CAM,0.29
2229,LAM,1.65
2229,SAS,1.96
2229,SEA,0.65
2229,CHI,0.45
2229,MAF,0.78
2229,SSA,1.4
2229,SIS,0.01
2230,USA,1.56
2230,CAN,0.23
2230,WEU,0.89
2230,JPK,0.14
2230,ANZ,0.14
2230,EEU,0.21
2230,FSU,0.33
2230,MDE,0.37
2230,CAM,0.29
2230,LAM,1.65
2230,SAS,1.96
2230,SEA,0.65
2230,CHI,0.45
2230,MAF,0.78
2230,SSA,1.4
2230,SIS,0.01
2231,USA,1.56
2231,CAN,0.23
2231,WEU,0.89
2231,JPK,0.14
2231,ANZ,0.14
2231,EEU,0.21
2231,FSU,0.33
2231,MDE,0.37
2231,CAM,0.29
2231,LAM,1.65
2231,SAS,1.96
2231,SEA,0.65
2231,CHI,0.45
2231,MAF,0.78
2231,SSA,1.4
2231,SIS,0.01
2232,USA,1.56
2232,CAN,0.23
2232,WEU,0.89
2232,JPK,0.14
2232,ANZ,0.14
2232,EEU,0.21
2232,FSU,0.33
2232,MDE,0.37
2232,CAM,0.29
2232,LAM,1.65
2232,SAS,1.96
2232,SEA,0.65
2232,CHI,0.45
2232,MAF,0.78
2232,SSA,1.4
2232,SIS,0.01
2233,USA,1.56
2233,CAN,0.23
2233,WEU,0.89
2233,JPK,0.14
2233,ANZ,0.14
2233,EEU,0.21
2233,FSU,0.33
2233,MDE,0.37
2233,CAM,0.29
2233,LAM,1.65
2233,SAS,1.96
2233,SEA,0.65
2233,CHI,0.45
2233,MAF,0.78
2233,SSA,1.4
2233,SIS,0.01
2234,USA,1.56
2234,CAN,0.23
2234,WEU,0.89
2234,JPK,0.14
2234,ANZ,0.14
2234,EEU,0.21
2234,FSU,0.33
2234,MDE,0.37
2234,CAM,0.29
2234,LAM,1.65
2234,SAS,1.97
2234,SEA,0.65
2234,CHI,0.45
2234,MAF,0.78
2234,SSA,1.41
2234,SIS,0.01
2235,USA,1.56
2235,CAN,0.23
2235,WEU,0.89
2235,JPK,0.14
2235,ANZ,0.14
2235,EEU,0.21
2235,FSU,0.33
2235,MDE,0.37
2235,CAM,0.29
2235,LAM,1.65
2235,SAS,1.97
2235,SEA,0.65
2235,CHI,0.45
2235,MAF,0.78
2235,SSA,1.41
2235,SIS,0.01
2236,USA,1.56
2236,CAN,0.23
2236,WEU,0.9
2236,JPK,0.14
2236,ANZ,0.14
2236,EEU,0.21
2236,FSU,0.33
2236,MDE,0.37
2236,CAM,0.29
2236,LAM,1.65
2236,SAS,1.97
2236,SEA,0.65
2236,CHI,0.45
2236,MAF,0.79
2236,SSA,1.41
2236,SIS,0.01
2237,USA,1.56
2237,CAN,0.23
2237,WEU,0.9
2237,JPK,0.14
2237,ANZ,0.14
2237,EEU,0.21
2237,FSU,0.33
2237,MDE,0.37
2237,CAM,0.29
2237,LAM,1.66
2237,SAS,1.97
2237,SEA,0.65
2237,CHI,0.45
2237,MAF,0.79
2237,SSA,1.41
2237,SIS,0.01
2238,USA,1.56
2238,CAN,0.23
2238,WEU,0.9
2238,JPK,0.14
2238,ANZ,0.14
2238,EEU,0.21
2238,FSU,0.33
2238,MDE,0.37
2238,CAM,0.29
2238,LAM,1.66
2238,SAS,1.97
2238,SEA,0.65
2238,CHI,0.45
2238,MAF,0.79
2238,SSA,1.41
2238,SIS,0.01
2239,USA,1.56
2239,CAN,0.23
2239,WEU,0.9
2239,JPK,0.14
2239,ANZ,0.14
2239,EEU,0.21
2239,FSU,0.33
2239,MDE,0.37
2239,CAM,0.29
2239,LAM,1.66
2239,SAS,1.97
2239,SEA,0.65
2239,CHI,0.45
2239,MAF,0.79
2239,SSA,1.41
2239,SIS,0.01
2240,USA,1.56
2240,CAN,0.23
2240,WEU,0.9
2240,JPK,0.14
2240,ANZ,0.14
2240,EEU,0.21
2240,FSU,0.33
2240,MDE,0.37
2240,CAM,0.29
2240,LAM,1.66
2240,SAS,1.97
2240,SEA,0.65
2240,CHI,0.45
2240,MAF,0.79
2240,SSA,1.41
2240,SIS,0.01
2241,USA,1.56
2241,CAN,0.23
2241,WEU,0.9
2241,JPK,0.14
2241,ANZ,0.14
2241,EEU,0.21
2241,FSU,0.33
2241,MDE,0.37
2241,CAM,0.29
2241,LAM,1.66
2241,SAS,1.97
2241,SEA,0.65
2241,CHI,0.45
2241,MAF,0.79
2241,SSA,1.41
2241,SIS,0.01
2242,USA,1.57
2242,CAN,0.23
2242,WEU,0.9
2242,JPK,0.14
2242,ANZ,0.14
2242,EEU,0.21
2242,FSU,0.33
2242,MDE,0.37
2242,CAM,0.29
2242,LAM,1.66
2242,SAS,1.97
2242,SEA,0.65
2242,CHI,0.45
2242,MAF,0.79
2242,SSA,1.41
2242,SIS,0.01
2243,USA,1.57
2243,CAN,0.23
2243,WEU,0.9
2243,JPK,0.14
2243,ANZ,0.14
2243,EEU,0.21
2243,FSU,0.33
2243,MDE,0.37
2243,CAM,0.29
2243,LAM,1.66
2243,SAS,1.98
2243,SEA,0.65
2243,CHI,0.45
2243,MAF,0.79
2243,SSA,1.41
2243,SIS,0.01
2244,USA,1.57
2244,CAN,0.23
2244,WEU,0.9
2244,JPK,0.14
2244,ANZ,0.14
2244,EEU,0.21
2244,FSU,0.33
2244,MDE,0.37
2244,CAM,0.29
2244,LAM,1.66
2244,SAS,1.98
2244,SEA,0.65
2244,CHI,0.45
2244,MAF,0.79
2244,SSA,1.41
2244,SIS,0.01
2245,USA,1.57
2245,CAN,0.23
2245,WEU,0.9
2245,JPK,0.14
2245,ANZ,0.14
2245,EEU,0.21
2245,FSU,0.33
2245,MDE,0.37
2245,CAM,0.29
2245,LAM,1.66
2245,SAS,1.98
2245,SEA,0.65
2245,CHI,0.45
2245,MAF,0.79
2245,SSA,1.41
2245,SIS,0.01
2246,USA,1.57
2246,CAN,0.23
2246,WEU,0.9
2246,JPK,0.14
2246,ANZ,0.14
2246,EEU,0.21
2246,FSU,0.33
2246,MDE,0.37
2246,CAM,0.29
2246,LAM,1.66
2246,SAS,1.98
2246,SEA,0.65
2246,CHI,0.45
2246,MAF,0.79
2246,SSA,1.41
2246,SIS,0.01
2247,USA,1.57
2247,CAN,0.23
2247,WEU,0.9
2247,JPK,0.15
2247,ANZ,0.15
2247,EEU,0.21
2247,FSU,0.33
2247,MDE,0.37
2247,CAM,0.29
2247,LAM,1.66
2247,SAS,1.98
2247,SEA,0.65
2247,CHI,0.45
2247,MAF,0.79
2247,SSA,1.41
2247,SIS,0.01
2248,USA,1.57
2248,CAN,0.24
2248,WEU,0.9
2248,JPK,0.15
2248,ANZ,0.15
2248,EEU,0.22
2248,FSU,0.33
2248,MDE,0.37
2248,CAM,0.29
2248,LAM,1.67
2248,SAS,1.98
2248,SEA,0.66
2248,CHI,0.45
2248,MAF,0.79
2248,SSA,1.42
2248,SIS,0.01
2249,USA,1.57
2249,CAN,0.24
2249,WEU,0.9
2249,JPK,0.15
2249,ANZ,0.15
2249,EEU,0.22
2249,FSU,0.34
2249,MDE,0.37
2249,CAM,0.29
2249,LAM,1.67
2249,SAS,1.98
2249,SEA,0.66
2249,CHI,0.45
2249,MAF,0.79
2249,SSA,1.42
2249,SIS,0.01
2250,USA,1.57
2250,CAN,0.24
2250,WEU,0.9
2250,JPK,0.15
2250,ANZ,0.15
2250,EEU,0.22
2250,FSU,0.34
2250,MDE,0.37
2250,CAM,0.29
2250,LAM,1.67
2250,SAS,1.98
2250,SEA,0.66
2250,CHI,0.45
2250,MAF,0.79
2250,SSA,1.42
2250,SIS,0.01
2251,USA,1.57
2251,CAN,0.24
2251,WEU,0.9
2251,JPK,0.15
2251,ANZ,0.15
2251,EEU,0.22
2251,FSU,0.34
2251,MDE,0.37
2251,CAM,0.29
2251,LAM,1.67
2251,SAS,1.98
2251,SEA,0.66
2251,CHI,0.45
2251,MAF,0.79
2251,SSA,1.42
2251,SIS,0.01
2252,USA,1.57
2252,CAN,0.24
2252,WEU,0.9
2252,JPK,0.15
2252,ANZ,0.15
2252,EEU,0.22
2252,FSU,0.34
2252,MDE,0.37
2252,CAM,0.29
2252,LAM,1.67
2252,SAS,1.98
2252,SEA,0.66
2252,CHI,0.45
2252,MAF,0.79
2252,SSA,1.42
2252,SIS,0.01
2253,USA,1.57
2253,CAN,0.24
2253,WEU,0.9
2253,JPK,0.15
2253,ANZ,0.15
2253,EEU,0.22
2253,FSU,0.34
2253,MDE,0.37
2253,CAM,0.29
2253,LAM,1.67
2253,SAS,1.99
2253,SEA,0.66
2253,CHI,0.45
2253,MAF,0.79
2253,SSA,1.42
2253,SIS,0.01
2254,USA,1.58
2254,CAN,0.24
2254,WEU,0.9
2254,JPK,0.15
2254,ANZ,0.15
2254,EEU,0.22
2254,FSU,0.34
2254,MDE,0.37
2254,CAM,0.29
2254,LAM,1.67
2254,SAS,1.99
2254,SEA,0.66
2254,CHI,0.45
2254,MAF,0.79
2254,SSA,1.42
2254,SIS,0.01
2255,USA,1.58
2255,CAN,0.24
2255,WEU,0.9
2255,JPK,0.15
2255,ANZ,0.15
2255,EEU,0.22
2255,FSU,0.34
2255,MDE,0.37
2255,CAM,0.29
2255,LAM,1.67
2255,SAS,1.99
2255,SEA,0.66
2255,CHI,0.45
2255,MAF,0.79
2255,SSA,1.42
2255,SIS,0.01
2256,USA,1.58
2256,CAN,0.24
2256,WEU,0.9
2256,JPK,0.15
2256,ANZ,0.15
2256,EEU,0.22
2256,FSU,0.34
2256,MDE,0.37
2256,CAM,0.29
2256,LAM,1.67
2256,SAS,1.99
2256,SEA,0.66
2256,CHI,0.45
2256,MAF,0.79
2256,SSA,1.42
2256,SIS,0.01
2257,USA,1.58
2257,CAN,0.24
2257,WEU,0.9
2257,JPK,0.15
2257,ANZ,0.15
2257,EEU,0.22
2257,FSU,0.34
2257,MDE,0.37
2257,CAM,0.29
2257,LAM,1.67
2257,SAS,1.99
2257,SEA,0.66
2257,CHI,0.45
2257,MAF,0.79
2257,SSA,1.42
2257,SIS,0.01
2258,USA,1.58
2258,CAN,0.24
2258,WEU,0.9
2258,JPK,0.15
2258,ANZ,0.15
2258,EEU,0.22
2258,FSU,0.34
2258,MDE,0.37
2258,CAM,0.29
2258,LAM,1.68
2258,SAS,1.99
2258,SEA,0.66
2258,CHI,0.45
2258,MAF,0.79
2258,SSA,1.42
2258,SIS,0.01
2259,USA,1.58
2259,CAN,0.24
2259,WEU,0.9
2259,JPK,0.15
2259,ANZ,0.15
2259,EEU,0.22
2259,FSU,0.34
2259,MDE,0.37
2259,CAM,0.29
2259,LAM,1.68
2259,SAS,1.99
2259,SEA,0.66
2259,CHI,0.45
2259,MAF,0.79
2259,SSA,1.42
2259,SIS,0.01
2260,USA,1.58
2260,CAN,0.24
2260,WEU,0.91
2260,JPK,0.15
2260,ANZ,0.15
2260,EEU,0.22
2260,FSU,0.34
2260,MDE,0.37
2260,CAM,0.29
2260,LAM,1.68
2260,SAS,1.99
2260,SEA,0.66
2260,CHI,0.45
2260,MAF,0.8
2260,SSA,1.42
2260,SIS,0.01
2261,USA,1.58
2261,CAN,0.24
2261,WEU,0.91
2261,JPK,0.15
2261,ANZ,0.15
2261,EEU,0.22
2261,FSU,0.34
2261,MDE,0.37
2261,CAM,0.29
2261,LAM,1.68
2261,SAS,1.99
2261,SEA,0.66
2261,CHI,0.45
2261,MAF,0.8
2261,SSA,1.42
2261,SIS,0.01
2262,USA,1.58
2262,CAN,0.24
2262,WEU,0.91
2262,JPK,0.15
2262,ANZ,0.15
2262,EEU,0.22
2262,FSU,0.34
2262,MDE,0.37
2262,CAM,0.29
2262,LAM,1.68
2262,SAS,2
2262,SEA,0.66
2262,CHI,0.45
2262,MAF,0.8
2262,SSA,1.43
2262,SIS,0.01
2263,USA,1.58
2263,CAN,0.24
2263,WEU,0.91
2263,JPK,0.15
2263,ANZ,0.15
2263,EEU,0.22
2263,FSU,0.34
2263,MDE,0.37
2263,CAM,0.29
2263,LAM,1.68
2263,SAS,2
2263,SEA,0.66
2263,CHI,0.45
2263,MAF,0.8
2263,SSA,1.43
2263,SIS,0.01
2264,USA,1.58
2264,CAN,0.24
2264,WEU,0.91
2264,JPK,0.15
2264,ANZ,0.15
2264,EEU,0.22
2264,FSU,0.34
2264,MDE,0.37
2264,CAM,0.29
2264,LAM,1.68
2264,SAS,2
2264,SEA,0.66
2264,CHI,0.45
2264,MAF,0.8
2264,SSA,1.43
2264,SIS,0.01
2265,USA,1.58
2265,CAN,0.24
2265,WEU,0.91
2265,JPK,0.15
2265,ANZ,0.15
2265,EEU,0.22
2265,FSU,0.34
2265,MDE,0.37
2265,CAM,0.29
2265,LAM,1.68
2265,SAS,2
2265,SEA,0.66
2265,CHI,0.45
2265,MAF,0.8
2265,SSA,1.43
2265,SIS,0.01
2266,USA,1.59
2266,CAN,0.24
2266,WEU,0.91
2266,JPK,0.15
2266,ANZ,0.15
2266,EEU,0.22
2266,FSU,0.34
2266,MDE,0.37
2266,CAM,0.29
2266,LAM,1.68
2266,SAS,2
2266,SEA,0.66
2266,CHI,0.45
2266,MAF,0.8
2266,SSA,1.43
2266,SIS,0.01
2267,USA,1.59
2267,CAN,0.24
2267,WEU,0.91
2267,JPK,0.15
2267,ANZ,0.15
2267,EEU,0.22
2267,FSU,0.34
2267,MDE,0.37
2267,CAM,0.29
2267,LAM,1.68
2267,SAS,2
2267,SEA,0.66
2267,CHI,0.45
2267,MAF,0.8
2267,SSA,1.43
2267,SIS,0.01
2268,USA,1.59
2268,CAN,0.24
2268,WEU,0.91
2268,JPK,0.15
2268,ANZ,0.15
2268,EEU,0.22
2268,FSU,0.34
2268,MDE,0.37
2268,CAM,0.29
2268,LAM,1.68
2268,SAS,2
2268,SEA,0.66
2268,CHI,0.45
2268,MAF,0.8
2268,SSA,1.43
2268,SIS,0.01
2269,USA,1.59
2269,CAN,0.24
2269,WEU,0.91
2269,JPK,0.15
2269,ANZ,0.15
2269,EEU,0.22
2269,FSU,0.34
2269,MDE,0.37
2269,CAM,0.29
2269,LAM,1.69
2269,SAS,2
2269,SEA,0.66
2269,CHI,0.45
2269,MAF,0.8
2269,SSA,1.43
2269,SIS,0.01
2270,USA,1.59
2270,CAN,0.24
2270,WEU,0.91
2270,JPK,0.15
2270,ANZ,0.15
2270,EEU,0.22
2270,FSU,0.34
2270,MDE,0.37
2270,CAM,0.3
2270,LAM,1.69
2270,SAS,2
2270,SEA,0.66
2270,CHI,0.45
2270,MAF,0.8
2270,SSA,1.43
2270,SIS,0.01
2271,USA,1.59
2271,CAN,0.24
2271,WEU,0.91
2271,JPK,0.15
2271,ANZ,0.15
2271,EEU,0.22
2271,FSU,0.34
2271,MDE,0.38
2271,CAM,0.3
2271,LAM,1.69
2271,SAS,2
2271,SEA,0.66
2271,CHI,0.45
2271,MAF,0.8
2271,SSA,1.43
2271,SIS,0.01
2272,USA,1.59
2272,CAN,0.24
2272,WEU,0.91
2272,JPK,0.15
2272,ANZ,0.15
2272,EEU,0.22
2272,FSU,0.34
2272,MDE,0.38
2272,CAM,0.3
2272,LAM,1.69
2272,SAS,2.01
2272,SEA,0.66
2272,CHI,0.46
2272,MAF,0.8
2272,SSA,1.43
2272,SIS,0.01
2273,USA,1.59
2273,CAN,0.24
2273,WEU,0.91
2273,JPK,0.15
2273,ANZ,0.15
2273,EEU,0.22
2273,FSU,0.34
2273,MDE,0.38
2273,CAM,0.3
2273,LAM,1.69
2273,SAS,2.01
2273,SEA,0.66
2273,CHI,0.46
2273,MAF,0.8
2273,SSA,1.43
2273,SIS,0.01
2274,USA,1.59
2274,CAN,0.24
2274,WEU,0.91
2274,JPK,0.15
2274,ANZ,0.15
2274,EEU,0.22
2274,FSU,0.34
2274,MDE,0.38
2274,CAM,0.3
2274,LAM,1.69
2274,SAS,2.01
2274,SEA,0.66
2274,CHI,0.46
2274,MAF,0.8
2274,SSA,1.43
2274,SIS,0.01
2275,USA,1.59
2275,CAN,0.24
2275,WEU,0.91
2275,JPK,0.15
2275,ANZ,0.15
2275,EEU,0.22
2275,FSU,0.34
2275,MDE,0.38
2275,CAM,0.3
2275,LAM,1.69
2275,SAS,2.01
2275,SEA,0.66
2275,CHI,0.46
2275,MAF,0.8
2275,SSA,1.44
2275,SIS,0.01
2276,USA,1.59
2276,CAN,0.24
2276,WEU,0.91
2276,JPK,0.15
2276,ANZ,0.15
2276,EEU,0.22
2276,FSU,0.34
2276,MDE,0.38
2276,CAM,0.3
2276,LAM,1.69
2276,SAS,2.01
2276,SEA,0.66
2276,CHI,0.46
2276,MAF,0.8
2276,SSA,1.44
2276,SIS,0.01
2277,USA,1.59
2277,CAN,0.24
2277,WEU,0.91
2277,JPK,0.15
2277,ANZ,0.15
2277,EEU,0.22
2277,FSU,0.34
2277,MDE,0.38
2277,CAM,0.3
2277,LAM,1.69
2277,SAS,2.01
2277,SEA,0.66
2277,CHI,0.46
2277,MAF,0.8
2277,SSA,1.44
2277,SIS,0.01
2278,USA,1.6
2278,CAN,0.24
2278,WEU,0.91
2278,JPK,0.15
2278,ANZ,0.15
2278,EEU,0.22
2278,FSU,0.34
2278,MDE,0.38
2278,CAM,0.3
2278,LAM,1.69
2278,SAS,2.01
2278,SEA,0.66
2278,CHI,0.46
2278,MAF,0.8
2278,SSA,1.44
2278,SIS,0.01
2279,USA,1.6
2279,CAN,0.24
2279,WEU,0.91
2279,JPK,0.15
2279,ANZ,0.15
2279,EEU,0.22
2279,FSU,0.34
2279,MDE,0.38
2279,CAM,0.3
2279,LAM,1.7
2279,SAS,2.01
2279,SEA,0.66
2279,CHI,0.46
2279,MAF,0.8
2279,SSA,1.44
2279,SIS,0.01
2280,USA,1.6
2280,CAN,0.24
2280,WEU,0.91
2280,JPK,0.15
2280,ANZ,0.15
2280,EEU,0.22
2280,FSU,0.34
2280,MDE,0.38
2280,CAM,0.3
2280,LAM,1.7
2280,SAS,2.01
2280,SEA,0.67
2280,CHI,0.46
2280,MAF,0.8
2280,SSA,1.44
2280,SIS,0.01
2281,USA,1.6
2281,CAN,0.24
2281,WEU,0.91
2281,JPK,0.15
2281,ANZ,0.15
2281,EEU,0.22
2281,FSU,0.34
2281,MDE,0.38
2281,CAM,0.3
2281,LAM,1.7
2281,SAS,2.02
2281,SEA,0.67
2281,CHI,0.46
2281,MAF,0.8
2281,SSA,1.44
2281,SIS,0.01
2282,USA,1.6
2282,CAN,0.24
2282,WEU,0.91
2282,JPK,0.15
2282,ANZ,0.15
2282,EEU,0.22
2282,FSU,0.34
2282,MDE,0.38
2282,CAM,0.3
2282,LAM,1.7
2282,SAS,2.02
2282,SEA,0.67
2282,CHI,0.46
2282,MAF,0.8
2282,SSA,1.44
2282,SIS,0.01
2283,USA,1.6
2283,CAN,0.24
2283,WEU,0.91
2283,JPK,0.15
2283,ANZ,0.15
2283,EEU,0.22
2283,FSU,0.34
2283,MDE,0.38
2283,CAM,0.3
2283,LAM,1.7
2283,SAS,2.02
2283,SEA,0.67
2283,CHI,0.46
2283,MAF,0.81
2283,SSA,1.44
2283,SIS,0.01
2284,USA,1.6
2284,CAN,0.24
2284,WEU,0.92
2284,JPK,0.15
2284,ANZ,0.15
2284,EEU,0.22
2284,FSU,0.34
2284,MDE,0.38
2284,CAM,0.3
2284,LAM,1.7
2284,SAS,2.02
2284,SEA,0.67
2284,CHI,0.46
2284,MAF,0.81
2284,SSA,1.44
2284,SIS,0.01
2285,USA,1.6
2285,CAN,0.24
2285,WEU,0.92
2285,JPK,0.15
2285,ANZ,0.15
2285,EEU,0.22
2285,FSU,0.34
2285,MDE,0.38
2285,CAM,0.3
2285,LAM,1.7
2285,SAS,2.02
2285,SEA,0.67
2285,CHI,0.46
2285,MAF,0.81
2285,SSA,1.44
2285,SIS,0.01
2286,USA,1.6
2286,CAN,0.24
2286,WEU,0.92
2286,JPK,0.15
2286,ANZ,0.15
2286,EEU,0.22
2286,FSU,0.34
2286,MDE,0.38
2286,CAM,0.3
2286,LAM,1.7
2286,SAS,2.02
2286,SEA,0.67
2286,CHI,0.46
2286,MAF,0.81
2286,SSA,1.44
2286,SIS,0.01
2287,USA,1.6
2287,CAN,0.24
2287,WEU,0.92
2287,JPK,0.15
2287,ANZ,0.15
2287,EEU,0.22
2287,FSU,0.34
2287,MDE,0.38
2287,CAM,0.3
2287,LAM,1.7
2287,SAS,2.02
2287,SEA,0.67
2287,CHI,0.46
2287,MAF,0.81
2287,SSA,1.44
2287,SIS,0.01
2288,USA,1.6
2288,CAN,0.24
2288,WEU,0.92
2288,JPK,0.15
2288,ANZ,0.15
2288,EEU,0.22
2288,FSU,0.34
2288,MDE,0.38
2288,CAM,0.3
2288,LAM,1.7
2288,SAS,2.02
2288,SEA,0.67
2288,CHI,0.46
2288,MAF,0.81
2288,SSA,1.44
2288,SIS,0.01
2289,USA,1.61
2289,CAN,0.24
2289,WEU,0.92
2289,JPK,0.15
2289,ANZ,0.15
2289,EEU,0.22
2289,FSU,0.34
2289,MDE,0.38
2289,CAM,0.3
2289,LAM,1.7
2289,SAS,2.02
2289,SEA,0.67
2289,CHI,0.46
2289,MAF,0.81
2289,SSA,1.45
2289,SIS,0.01
2290,USA,1.61
2290,CAN,0.24
2290,WEU,0.92
2290,JPK,0.15
2290,ANZ,0.15
2290,EEU,0.22
2290,FSU,0.34
2290,MDE,0.38
2290,CAM,0.3
2290,LAM,1.71
2290,SAS,2.02
2290,SEA,0.67
2290,CHI,0.46
2290,MAF,0.81
2290,SSA,1.45
2290,SIS,0.01
2291,USA,1.61
2291,CAN,0.24
2291,WEU,0.92
2291,JPK,0.15
2291,ANZ,0.15
2291,EEU,0.22
2291,FSU,0.34
2291,MDE,0.38
2291,CAM,0.3
2291,LAM,1.71
2291,SAS,2.03
2291,SEA,0.67
2291,CHI,0.46
2291,MAF,0.81
2291,SSA,1.45
2291,SIS,0.01
2292,USA,1.61
2292,CAN,0.24
2292,WEU,0.92
2292,JPK,0.15
2292,ANZ,0.15
2292,EEU,0.22
2292,FSU,0.34
2292,MDE,0.38
2292,CAM,0.3
