2078,USA,-0.0958218132591497
2078,CAN,-0.0958218132591497
2078,WEU,-0.0958218132591497
2078,JPK,-0.0958295533886542
2078,ANZ,-0.0958295533886542
2078,EEU,-0.23922449525368
2078,FSU,0.558610472085405
2078,MDE,0.053268698797865
2078,CAM,0.0527431509778467
2078,LAM,0.362682799871124
2078,SAS,0.363886397943929
2078,SEA,0.053268698797865
2078,CHI,0.263385364980252
2078,MAF,0.0536750014830147
2078,SSA,0.0536750014830147
2078,SIS,0.0527431509778467
2079,USA,-0.0940044774334865
2079,CAN,-0.0940044774334865
2079,WEU,-0.0940044774334865
2079,JPK,-0.0940124329613923
2079,ANZ,-0.0940124329613923
2079,EEU,-0.23542558432284
2079,FSU,0.562232060611407
2079,MDE,0.0515248088667022
2079,CAM,0.0510272561334233
2079,LAM,0.366229558542955
2079,SAS,0.367385316820616
2079,SEA,0.0515248088667022
2079,CHI,0.266959581294103
2079,MAF,0.0519136962368094
2079,SSA,0.0519136962368094
2079,SIS,0.0510272561334233
2080,USA,0.124279862986953
2080,CAN,0.124279862986953
2080,WEU,0.124279862986953
2080,JPK,0.124442802261953
2080,ANZ,0.124442802261953
2080,EEU,-0.0148637009146739
2080,FSU,0.434415787128899
2080,MDE,-0.0544465668022553
2080,CAM,-0.0547047855867504
2080,LAM,0.237804555447568
2080,SAS,0.23864519107191
2080,SEA,-0.0544465668022553
2080,CHI,0.138587887827171
2080,MAF,-0.0542872412252251
2080,SSA,-0.0542872412252251
2080,SIS,-0.0547047855867504
2081,USA,0.125209673028266
2081,CAN,0.125209673028266
2081,WEU,0.125209673028266
2081,JPK,0.125363272696546
2081,ANZ,0.125363272696546
2081,EEU,-0.0119571784020707
2081,FSU,0.43585916132119
2081,MDE,-0.057184746999539
2081,CAM,-0.0574244371966017
2081,LAM,0.239177663257536
2081,SAS,0.239978388034473
2081,SEA,-0.057184746999539
2081,CHI,0.139981090047229
2081,MAF,-0.0570343223559604
2081,SSA,-0.0570343223559604
2081,SIS,-0.0574244371966017
2082,USA,0.126148573738874
2082,CAN,0.126148573738874
2082,WEU,0.126148573738874
2082,JPK,0.12629296594217
2082,ANZ,0.12629296594217
2082,EEU,-0.00904123332480822
2082,FSU,0.437298236036312
2082,MDE,-0.0599410937475682
2082,CAM,-0.0601628131616536
2082,LAM,0.240546719527913
2082,SAS,0.241307302947121
2082,SEA,-0.0599410937475682
2082,CHI,0.141370138990567
2082,MAF,-0.0597995037865644
2082,SSA,-0.0597995037865644
2082,SIS,-0.0601628131616536
2083,USA,0.127015910358892
2083,CAN,0.127015910358892
2083,WEU,0.127015910358892
2083,JPK,0.127151171465115
2083,ANZ,0.127151171465115
2083,EEU,-0.00619662839824286
2083,FSU,0.438756804819135
2083,MDE,-0.0627147136754331
2083,CAM,-0.0629190271998255
2083,LAM,0.241935606275661
2083,SAS,0.24265585939321
2083,SEA,-0.0627147136754331
2083,CHI,0.142778915243056
2083,MAF,-0.0625818852804656
2083,SSA,-0.0625818852804656
2083,SIS,-0.0629190271998255
2084,USA,0.127871608276394
2084,CAN,0.127871608276394
2084,WEU,0.127871608276394
2084,JPK,0.127997861436867
2084,ANZ,0.127997861436867
2084,EEU,-0.00336335530103327
2084,FSU,0.440186768337682
2084,MDE,-0.0655047198434318
2084,CAM,-0.0656921990972421
2084,LAM,0.243296046815928
2084,SAS,0.243975697993434
2084,SEA,-0.0655047198434318
2084,CHI,0.144159144131592
2084,MAF,-0.0653805733975474
2084,SSA,-0.0653805733975474
2084,SIS,-0.0656921990972421
2085,USA,0.128635949266311
2085,CAN,0.128635949266311
2085,WEU,0.128635949266311
2085,JPK,0.128753271334574
2085,ANZ,0.128753271334574
2085,EEU,-0.000621234574367691
2085,FSU,0.441612140566193
2085,MDE,-0.0683102313068247
2085,CAM,-0.0684814542760819
2085,LAM,0.244652146880227
2085,SAS,0.245290968906971
2085,SEA,-0.0683102313068247
2085,CHI,0.145534928459739
2085,MAF,-0.0681946810542797
2085,SSA,-0.0681946810542797
2085,SIS,-0.0684814542760819
2086,USA,0.12936181680891
2086,CAN,0.12936181680891
2086,WEU,0.12936181680891
2086,JPK,0.12947032507698
2086,ANZ,0.12947032507698
2086,EEU,0.00208269003556438
2086,FSU,0.443032825353384
2086,MDE,-0.0711303726759382
2086,CAM,-0.0712859233576779
2086,LAM,0.246003811342149
2086,SAS,0.246601578170385
2086,SEA,-0.0711303726759382
2086,CHI,0.146906172281476
2086,MAF,-0.0710233270802405
2086,SSA,-0.0710233270802405
2086,SIS,-0.0712859233576779
2087,USA,0.1301028198681
2087,CAN,0.1301028198681
2087,WEU,0.1301028198681
2087,JPK,0.130202664003392
2087,ANZ,0.130202664003392
2087,EEU,0.00480209698369549
2087,FSU,0.444448725457775
2087,MDE,-0.0739642736722601
2087,CAM,-0.0741047417221665
2087,LAM,0.247350944019303
2087,SAS,0.247907430800652
2087,SEA,-0.0739642736722601
2087,CHI,0.148272778571851
2087,MAF,-0.0738656357709147
2087,SSA,-0.0738656357709147
2087,SIS,-0.0741047417221665
2088,USA,0.130773625603027
2088,CAN,0.130773625603027
2088,WEU,0.130773625603027
2088,JPK,0.130864912623196
2088,ANZ,0.130864912623196
2088,EEU,0.00745154733812115
2088,FSU,0.445883061434955
2088,MDE,-0.076811068681252
2088,CAM,-0.0769370490638011
2088,LAM,0.248716840428131
2088,SAS,0.249231851450276
2088,SEA,-0.076811068681252
2088,CHI,0.149658048298434
2088,MAF,-0.0767207364374372
2088,SSA,-0.0767207364374372
2088,SIS,-0.0769370490638011
2089,USA,0.131442666778753
2089,CAN,0.131442666778753
2089,WEU,0.131442666778753
2089,JPK,0.131525542096327
2089,ANZ,0.131525542096327
2089,EEU,0.0100995611027344
2089,FSU,0.447288842396659
2089,MDE,-0.0796698963006577
2089,CAM,-0.0797819889422016
2089,LAM,0.250054359978606
2089,SAS,0.250527642396548
2089,SEA,-0.0796698963006577
2089,CHI,0.151014828659044
2089,MAF,-0.0795877629522863
2089,SSA,-0.0795877629522863
2089,SIS,-0.0797819889422016
2090,USA,0.12363698996252
2090,CAN,0.12363698996252
2090,WEU,0.12363698996252
2090,JPK,0.123711019131775
2090,ANZ,0.123711019131775
2090,EEU,0.00427984559073025
2090,FSU,0.359231512307147
2090,MDE,0.147822134964144
2090,CAM,0.147487143242813
2090,LAM,0.161698076845965
2090,SAS,0.162047204675162
2090,SEA,0.147822134964144
2090,CHI,0.0626524158197128
2090,MAF,0.148132540236375
2090,SSA,0.148132540236375
2090,SIS,0.147487143242813
2091,USA,0.1245753028237
2091,CAN,0.1245753028237
2091,WEU,0.1245753028237
2091,JPK,0.124641367666172
2091,ANZ,0.124641367666172
2091,EEU,0.00719799721929348
2091,FSU,0.359877647498649
2091,MDE,0.145259854574718
2091,CAM,0.144960846349989
2091,LAM,0.162282516571466
2091,SAS,0.162597032176024
2091,SEA,0.145259854574718
2091,CHI,0.0632506256216914
2091,MAF,0.145538944662405
2091,SSA,0.145538944662405
2091,SIS,0.144960846349989
2092,USA,0.125536483598381
2092,CAN,0.125536483598381
2092,WEU,0.125536483598381
2092,JPK,0.125594716197838
2092,ANZ,0.125594716197838
2092,EEU,0.0101393627325024
2092,FSU,0.360516742270363
2092,MDE,0.1426894022418
2092,CAM,0.14242583234136
2092,LAM,0.162860318063323
2092,SAS,0.163140149395787
2092,SEA,0.1426894022418
2092,CHI,0.0638419968466337
2092,MAF,0.142937231890755
2092,SSA,0.142937231890755
2092,SIS,0.14242583234136
2093,USA,0.126431270202716
2093,CAN,0.126431270202716
2093,WEU,0.126431270202716
2093,JPK,0.126481774987795
2093,ANZ,0.126481774987795
2093,EEU,0.0130145774944737
2093,FSU,0.361171388999935
2093,MDE,0.140111422754657
2093,CAM,0.139882742972034
2093,LAM,0.163454136174039
2093,SAS,0.163699228931421
2093,SEA,0.140111422754657
2093,CHI,0.064449196029301
2093,MAF,0.140328049517464
2093,SSA,0.140328049517464
2093,SIS,0.139882742972034
2094,USA,0.127335033342263
2094,CAN,0.127335033342263
2094,WEU,0.127335033342263
2094,JPK,0.127377940696817
2094,ANZ,0.127377940696817
2094,EEU,0.0158991001722768
2094,FSU,0.361795650746302
2094,MDE,0.137526561103016
2094,CAM,0.13733222045262
2094,LAM,0.164017910999732
2094,SAS,0.164228178603395
2094,SEA,0.137526561103016
2094,CHI,0.0650261370960976
2094,MAF,0.137712045083063
2094,SSA,0.137712045083063
2094,SIS,0.13733222045262
2095,USA,0.12815913197781
2095,CAN,0.12815913197781
2095,WEU,0.12815913197781
2095,JPK,0.128194553533262
2095,ANZ,0.128194553533262
2095,EEU,0.0187041922224722
2095,FSU,0.36241237992958
2095,MDE,0.134935462461129
2095,CAM,0.134774907433382
2095,LAM,0.16457456055079
2095,SAS,0.164749936774527
2095,SEA,0.134935462461129
2095,CHI,0.0655957484318606
2095,MAF,0.135089866056319
2095,SSA,0.135089866056319
2095,SIS,0.134774907433382
2096,USA,0.128957894036688
2096,CAN,0.128957894036688
2096,WEU,0.128957894036688
2096,JPK,0.128985959600755
2096,ANZ,0.128985959600755
2096,EEU,0.0214842447235952
2096,FSU,0.363021407114388
2096,MDE,0.13233877217418
2096,CAM,0.132211446991136
2096,LAM,0.165123917192119
2096,SAS,0.165264337859483
2096,SEA,0.13233877217418
2096,CHI,0.0661578609588105
2096,MAF,0.132462159820761
2096,SSA,0.132462159820761
2096,SIS,0.132211446991136
2097,USA,0.129786145907801
2097,CAN,0.129786145907801
2097,WEU,0.129786145907801
2097,JPK,0.129806994860331
2097,ANZ,0.129806994860331
2097,EEU,0.0242941434303958
2097,FSU,0.3636225593022
2097,MDE,0.129737135749224
2097,CAM,0.129642482620113
2097,LAM,0.165665809784656
2097,SAS,0.165771212834343
2097,SEA,0.129737135749224
2097,CHI,0.066712302052153
2097,MAF,0.12982957366512
2097,SSA,0.12982957366512
2097,SIS,0.129642482620113
2098,USA,0.1305515076983
2098,CAN,0.1305515076983
2098,WEU,0.1305515076983
2098,JPK,0.130565268515511
2098,ANZ,0.130565268515511
2098,EEU,0.02704141113243
2098,FSU,0.364237741473545
2098,MDE,0.12713119884782
2098,CAM,0.127068658224957
2098,LAM,0.166222193298026
2098,SAS,0.166292523252892
2098,SEA,0.12713119884782
2098,CHI,0.0672810443793139
2098,MAF,0.12719275477626
2098,SSA,0.12719275477626
2098,SIS,0.127068658224957
2099,USA,0.131335022396286
2099,CAN,0.131335022396286
2099,WEU,0.131335022396286
2099,JPK,0.131341834290737
2099,ANZ,0.131341834290737
2099,EEU,0.0298071768530122
2099,FSU,0.364822322046152
2099,MDE,0.124521607282134
2099,CAM,0.124490618117079
2099,LAM,0.166748339199231
2099,SAS,0.166783531800348
2099,SEA,0.124521607282134
2099,CHI,0.0678193204295638
2099,MAF,0.124552350234737
2099,SSA,0.124552350234737
2099,SIS,0.124490618117079
2100,USA,0.132044768051259
2100,CAN,0.132044768051259
2100,WEU,0.132044768051259
2100,JPK,0.132044768051259
2100,ANZ,0.132044768051259
2100,EEU,0.032499426121376
2100,FSU,0.365398483677467
2100,MDE,0.121909007012434
2100,CAM,0.121909007012434
2100,LAM,0.167266483106829
2100,SAS,0.167266483106829
2100,SEA,0.121909007012434
2100,CHI,0.0683493823363932
2100,MAF,0.121909007012434
2100,SSA,0.121909007012434
2100,SIS,0.121909007012434
2101,USA,0.170724320370746
2101,CAN,0.170724320370746
2101,WEU,0.170724320370746
2101,JPK,0.170724320370746
2101,ANZ,0.170724320370746
2101,EEU,0.0721744318601623
2101,FSU,0.401744498840692
2101,MDE,0.160689916942309
2101,CAM,0.160689916942309
2101,LAM,0.205593818275761
2101,SAS,0.205593818275761
2101,SEA,0.160689916942309
2101,CHI,0.107665888513029
2101,MAF,0.160689916942309
2101,SSA,0.160689916942309
2101,SIS,0.160689916942309
2102,USA,0.209403872690233
2102,CAN,0.209403872690233
2102,WEU,0.209403872690233
2102,JPK,0.209403872690233
2102,ANZ,0.209403872690233
2102,EEU,0.111849437598949
2102,FSU,0.438090514003918
2102,MDE,0.199470826872185
2102,CAM,0.199470826872185
2102,LAM,0.243921153444692
2102,SAS,0.243921153444692
2102,SEA,0.199470826872185
2102,CHI,0.146982394689665
2102,MAF,0.199470826872185
2102,SSA,0.199470826872185
2102,SIS,0.199470826872185
2103,USA,0.248083425009721
2103,CAN,0.248083425009721
2103,WEU,0.248083425009721
2103,JPK,0.248083425009721
2103,ANZ,0.248083425009721
2103,EEU,0.151524443337735
2103,FSU,0.474436529167143
2103,MDE,0.238251736802061
2103,CAM,0.238251736802061
2103,LAM,0.282248488613624
2103,SAS,0.282248488613624
2103,SEA,0.238251736802061
2103,CHI,0.186298900866301
2103,MAF,0.238251736802061
2103,SSA,0.238251736802061
2103,SIS,0.238251736802061
2104,USA,0.286762977329208
2104,CAN,0.286762977329208
2104,WEU,0.286762977329208
2104,JPK,0.286762977329208
2104,ANZ,0.286762977329208
2104,EEU,0.191199449076521
2104,FSU,0.510782544330368
2104,MDE,0.277032646731936
2104,CAM,0.277032646731936
2104,LAM,0.320575823782556
2104,SAS,0.320575823782556
2104,SEA,0.277032646731936
2104,CHI,0.225615407042937
2104,MAF,0.277032646731936
2104,SSA,0.277032646731936
2104,SIS,0.277032646731936
2105,USA,0.325442529648696
2105,CAN,0.325442529648696
2105,WEU,0.325442529648696
2105,JPK,0.325442529648696
2105,ANZ,0.325442529648696
2105,EEU,0.230874454815307
2105,FSU,0.547128559493594
2105,MDE,0.315813556661812
2105,CAM,0.315813556661812
2105,LAM,0.358903158951488
2105,SAS,0.358903158951488
2105,SEA,0.315813556661812
2105,CHI,0.264931913219574
2105,MAF,0.315813556661812
2105,SSA,0.315813556661812
2105,SIS,0.315813556661812
2106,USA,0.364122081968183
2106,CAN,0.364122081968183
2106,WEU,0.364122081968183
2106,JPK,0.364122081968183
2106,ANZ,0.364122081968183
2106,EEU,0.270549460554093
2106,FSU,0.583474574656819
2106,MDE,0.354594466591688
2106,CAM,0.354594466591688
2106,LAM,0.397230494120419
2106,SAS,0.397230494120419
2106,SEA,0.354594466591688
2106,CHI,0.30424841939621
2106,MAF,0.354594466591688
2106,SSA,0.354594466591688
2106,SIS,0.354594466591688
2107,USA,0.40280163428767
2107,CAN,0.40280163428767
2107,WEU,0.40280163428767
2107,JPK,0.40280163428767
2107,ANZ,0.40280163428767
2107,EEU,0.31022446629288
2107,FSU,0.619820589820044
2107,MDE,0.393375376521563
2107,CAM,0.393375376521563
2107,LAM,0.435557829289351
2107,SAS,0.435557829289351
2107,SEA,0.393375376521563
2107,CHI,0.343564925572846
2107,MAF,0.393375376521563
2107,SSA,0.393375376521563
2107,SIS,0.393375376521563
2108,USA,0.441481186607158
2108,CAN,0.441481186607158
2108,WEU,0.441481186607158
2108,JPK,0.441481186607158
2108,ANZ,0.441481186607158
2108,EEU,0.349899472031666
2108,FSU,0.65616660498327
2108,MDE,0.432156286451439
2108,CAM,0.432156286451439
2108,LAM,0.473885164458283
2108,SAS,0.473885164458283
2108,SEA,0.432156286451439
2108,CHI,0.382881431749482
2108,MAF,0.432156286451439
2108,SSA,0.432156286451439
2108,SIS,0.432156286451439
2109,USA,0.480160738926645
2109,CAN,0.480160738926645
2109,WEU,0.480160738926645
2109,JPK,0.480160738926645
2109,ANZ,0.480160738926645
2109,EEU,0.389574477770452
2109,FSU,0.692512620146495
2109,MDE,0.470937196381315
2109,CAM,0.470937196381315
2109,LAM,0.512212499627214
2109,SAS,0.512212499627214
2109,SEA,0.470937196381315
2109,CHI,0.422197937926118
2109,MAF,0.470937196381315
2109,SSA,0.470937196381315
2109,SIS,0.470937196381315
2110,USA,0.518840291246133
2110,CAN,0.518840291246133
2110,WEU,0.518840291246133
2110,JPK,0.518840291246133
2110,ANZ,0.518840291246133
2110,EEU,0.429249483509238
2110,FSU,0.72885863530972
2110,MDE,0.50971810631119
2110,CAM,0.50971810631119
2110,LAM,0.550539834796146
2110,SAS,0.550539834796146
2110,SEA,0.50971810631119
2110,CHI,0.461514444102754
2110,MAF,0.50971810631119
2110,SSA,0.50971810631119
2110,SIS,0.50971810631119
2111,USA,0.55751984356562
2111,CAN,0.55751984356562
2111,WEU,0.55751984356562
2111,JPK,0.55751984356562
2111,ANZ,0.55751984356562
2111,EEU,0.468924489248025
2111,FSU,0.765204650472946
2111,MDE,0.548499016241066
2111,CAM,0.548499016241066
2111,LAM,0.588867169965078
2111,SAS,0.588867169965078
2111,SEA,0.548499016241066
2111,CHI,0.50083095027939
2111,MAF,0.548499016241066
2111,SSA,0.548499016241066
2111,SIS,0.548499016241066
2112,USA,0.596199395885107
2112,CAN,0.596199395885107
2112,WEU,0.596199395885107
2112,JPK,0.596199395885107
2112,ANZ,0.596199395885107
2112,EEU,0.508599494986811
2112,FSU,0.801550665636171
2112,MDE,0.587279926170942
2112,CAM,0.587279926170942
2112,LAM,0.62719450513401
2112,SAS,0.62719450513401
2112,SEA,0.587279926170942
2112,CHI,0.540147456456026
2112,MAF,0.587279926170942
2112,SSA,0.587279926170942
2112,SIS,0.587279926170942
2113,USA,0.634878948204595
2113,CAN,0.634878948204595
2113,WEU,0.634878948204595
2113,JPK,0.634878948204595
2113,ANZ,0.634878948204595
2113,EEU,0.548274500725597
2113,FSU,0.837896680799396
2113,MDE,0.626060836100817
2113,CAM,0.626060836100817
2113,LAM,0.665521840302941
2113,SAS,0.665521840302941
2113,SEA,0.626060836100817
2113,CHI,0.579463962632662
2113,MAF,0.626060836100817
2113,SSA,0.626060836100817
2113,SIS,0.626060836100817
2114,USA,0.673558500524082
2114,CAN,0.673558500524082
2114,WEU,0.673558500524082
2114,JPK,0.673558500524082
2114,ANZ,0.673558500524082
2114,EEU,0.587949506464383
2114,FSU,0.874242695962622
2114,MDE,0.664841746030693
2114,CAM,0.664841746030693
2114,LAM,0.703849175471873
2114,SAS,0.703849175471873
2114,SEA,0.664841746030693
2114,CHI,0.618780468809298
2114,MAF,0.664841746030693
2114,SSA,0.664841746030693
2114,SIS,0.664841746030693
2115,USA,0.71223805284357
2115,CAN,0.71223805284357
2115,WEU,0.71223805284357
2115,JPK,0.71223805284357
2115,ANZ,0.71223805284357
2115,EEU,0.62762451220317
2115,FSU,0.910588711125847
2115,MDE,0.703622655960569
2115,CAM,0.703622655960569
2115,LAM,0.742176510640805
2115,SAS,0.742176510640805
2115,SEA,0.703622655960569
2115,CHI,0.658096974985934
2115,MAF,0.703622655960569
2115,SSA,0.703622655960569
2115,SIS,0.703622655960569
2116,USA,0.750917605163057
2116,CAN,0.750917605163057
2116,WEU,0.750917605163057
2116,JPK,0.750917605163057
2116,ANZ,0.750917605163057
2116,EEU,0.667299517941956
2116,FSU,0.946934726289072
2116,MDE,0.742403565890445
2116,CAM,0.742403565890445
2116,LAM,0.780503845809736
2116,SAS,0.780503845809736
2116,SEA,0.742403565890445
2116,CHI,0.69741348116257
2116,MAF,0.742403565890445
2116,SSA,0.742403565890445
2116,SIS,0.742403565890445
2117,USA,0.789597157482544
2117,CAN,0.789597157482544
2117,WEU,0.789597157482544
2117,JPK,0.789597157482544
2117,ANZ,0.789597157482544
2117,EEU,0.706974523680742
2117,FSU,0.983280741452297
2117,MDE,0.78118447582032
2117,CAM,0.78118447582032
2117,LAM,0.818831180978668
2117,SAS,0.818831180978668
2117,SEA,0.78118447582032
2117,CHI,0.736729987339206
2117,MAF,0.78118447582032
2117,SSA,0.78118447582032
2117,SIS,0.78118447582032
2118,USA,0.828276709802032
2118,CAN,0.828276709802032
2118,WEU,0.828276709802032
2118,JPK,0.828276709802032
2118,ANZ,0.828276709802032
2118,EEU,0.746649529419528
2118,FSU,1.01962675661552
2118,MDE,0.819965385750196
2118,CAM,0.819965385750196
2118,LAM,0.8571585161476
2118,SAS,0.8571585161476
2118,SEA,0.819965385750196
2118,CHI,0.776046493515842
2118,MAF,0.819965385750196
2118,SSA,0.819965385750196
2118,SIS,0.819965385750196
2119,USA,0.866956262121519
2119,CAN,0.866956262121519
2119,WEU,0.866956262121519
2119,JPK,0.866956262121519
2119,ANZ,0.866956262121519
2119,EEU,0.786324535158315
2119,FSU,1.05597277177875
2119,MDE,0.858746295680072
2119,CAM,0.858746295680072
2119,LAM,0.895485851316532
2119,SAS,0.895485851316532
2119,SEA,0.858746295680072
2119,CHI,0.815362999692479
2119,MAF,0.858746295680072
2119,SSA,0.858746295680072
2119,SIS,0.858746295680072
2120,USA,0.905635814441006
2120,CAN,0.905635814441006
2120,WEU,0.905635814441006
2120,JPK,0.905635814441006
2120,ANZ,0.905635814441006
2120,EEU,0.825999540897101
2120,FSU,1.09231878694197
2120,MDE,0.897527205609947
2120,CAM,0.897527205609947
2120,LAM,0.933813186485463
2120,SAS,0.933813186485463
2120,SEA,0.897527205609947
2120,CHI,0.854679505869115
2120,MAF,0.897527205609947
2120,SSA,0.897527205609947
2120,SIS,0.897527205609947
2121,USA,0.944315366760494
2121,CAN,0.944315366760494
2121,WEU,0.944315366760494
2121,JPK,0.944315366760494
2121,ANZ,0.944315366760494
2121,EEU,0.865674546635887
2121,FSU,1.1286648021052
2121,MDE,0.936308115539823
2121,CAM,0.936308115539823
2121,LAM,0.972140521654395
2121,SAS,0.972140521654395
2121,SEA,0.936308115539823
2121,CHI,0.893996012045751
2121,MAF,0.936308115539823
2121,SSA,0.936308115539823
2121,SIS,0.936308115539823
2122,USA,0.982994919079981
2122,CAN,0.982994919079981
2122,WEU,0.982994919079981
2122,JPK,0.982994919079981
2122,ANZ,0.982994919079981
2122,EEU,0.905349552374673
2122,FSU,1.16501081726842
2122,MDE,0.975089025469699
2122,CAM,0.975089025469699
2122,LAM,1.01046785682333
2122,SAS,1.01046785682333
2122,SEA,0.975089025469699
2122,CHI,0.933312518222387
2122,MAF,0.975089025469699
2122,SSA,0.975089025469699
2122,SIS,0.975089025469699
2123,USA,1.02167447139947
2123,CAN,1.02167447139947
2123,WEU,1.02167447139947
2123,JPK,1.02167447139947
2123,ANZ,1.02167447139947
2123,EEU,0.94502455811346
2123,FSU,1.20135683243165
2123,MDE,1.01386993539957
2123,CAM,1.01386993539957
2123,LAM,1.04879519199226
2123,SAS,1.04879519199226
2123,SEA,1.01386993539957
2123,CHI,0.972629024399023
2123,MAF,1.01386993539957
2123,SSA,1.01386993539957
2123,SIS,1.01386993539957
2124,USA,1.06035402371896
2124,CAN,1.06035402371896
2124,WEU,1.06035402371896
2124,JPK,1.06035402371896
2124,ANZ,1.06035402371896
2124,EEU,0.984699563852246
2124,FSU,1.23770284759487
2124,MDE,1.05265084532945
2124,CAM,1.05265084532945
2124,LAM,1.08712252716119
2124,SAS,1.08712252716119
2124,SEA,1.05265084532945
2124,CHI,1.01194553057566
2124,MAF,1.05265084532945
2124,SSA,1.05265084532945
2124,SIS,1.05265084532945
2125,USA,1.09903357603844
2125,CAN,1.09903357603844
2125,WEU,1.09903357603844
2125,JPK,1.09903357603844
2125,ANZ,1.09903357603844
2125,EEU,1.02437456959103
2125,FSU,1.2740488627581
2125,MDE,1.09143175525933
2125,CAM,1.09143175525933
2125,LAM,1.12544986233012
2125,SAS,1.12544986233012
2125,SEA,1.09143175525933
2125,CHI,1.05126203675229
2125,MAF,1.09143175525933
2125,SSA,1.09143175525933
2125,SIS,1.09143175525933
2126,USA,1.13771312835793
2126,CAN,1.13771312835793
2126,WEU,1.13771312835793
2126,JPK,1.13771312835793
2126,ANZ,1.13771312835793
2126,EEU,1.06404957532982
2126,FSU,1.31039487792133
2126,MDE,1.1302126651892
2126,CAM,1.1302126651892
2126,LAM,1.16377719749905
2126,SAS,1.16377719749905
2126,SEA,1.1302126651892
2126,CHI,1.09057854292893
2126,MAF,1.1302126651892
2126,SSA,1.1302126651892
2126,SIS,1.1302126651892
2127,USA,1.17639268067742
2127,CAN,1.17639268067742
2127,WEU,1.17639268067742
2127,JPK,1.17639268067742
2127,ANZ,1.17639268067742
2127,EEU,1.1037245810686
2127,FSU,1.34674089308455
2127,MDE,1.16899357511908
2127,CAM,1.16899357511908
2127,LAM,1.20210453266799
2127,SAS,1.20210453266799
2127,SEA,1.16899357511908
2127,CHI,1.12989504910557
2127,MAF,1.16899357511908
2127,SSA,1.16899357511908
2127,SIS,1.16899357511908
2128,USA,1.21507223299691
2128,CAN,1.21507223299691
2128,WEU,1.21507223299691
2128,JPK,1.21507223299691
2128,ANZ,1.21507223299691
2128,EEU,1.14339958680739
2128,FSU,1.38308690824778
2128,MDE,1.20777448504895
2128,CAM,1.20777448504895
2128,LAM,1.24043186783692
2128,SAS,1.24043186783692
2128,SEA,1.20777448504895
2128,CHI,1.1692115552822
2128,MAF,1.20777448504895
2128,SSA,1.20777448504895
2128,SIS,1.20777448504895
2129,USA,1.25375178531639
2129,CAN,1.25375178531639
2129,WEU,1.25375178531639
2129,JPK,1.25375178531639
2129,ANZ,1.25375178531639
2129,EEU,1.18307459254618
2129,FSU,1.419432923411
2129,MDE,1.24655539497883
2129,CAM,1.24655539497883
2129,LAM,1.27875920300585
2129,SAS,1.27875920300585
2129,SEA,1.24655539497883
2129,CHI,1.20852806145884
2129,MAF,1.24655539497883
2129,SSA,1.24655539497883
2129,SIS,1.24655539497883
2130,USA,1.29243133763588
2130,CAN,1.29243133763588
2130,WEU,1.29243133763588
2130,JPK,1.29243133763588
2130,ANZ,1.29243133763588
2130,EEU,1.22274959828496
2130,FSU,1.45577893857423
2130,MDE,1.2853363049087
2130,CAM,1.2853363049087
2130,LAM,1.31708653817478
2130,SAS,1.31708653817478
2130,SEA,1.2853363049087
2130,CHI,1.24784456763548
2130,MAF,1.2853363049087
2130,SSA,1.2853363049087
2130,SIS,1.2853363049087
2131,USA,1.33111088995537
2131,CAN,1.33111088995537
2131,WEU,1.33111088995537
2131,JPK,1.33111088995537
2131,ANZ,1.33111088995537
2131,EEU,1.26242460402375
2131,FSU,1.49212495373745
2131,MDE,1.32411721483858
2131,CAM,1.32411721483858
2131,LAM,1.35541387334371
2131,SAS,1.35541387334371
2131,SEA,1.32411721483858
2131,CHI,1.28716107381211
2131,MAF,1.32411721483858
2131,SSA,1.32411721483858
2131,SIS,1.32411721483858
2132,USA,1.36979044227486
2132,CAN,1.36979044227486
2132,WEU,1.36979044227486
2132,JPK,1.36979044227486
2132,ANZ,1.36979044227486
2132,EEU,1.30209960976254
2132,FSU,1.52847096890068
2132,MDE,1.36289812476846
2132,CAM,1.36289812476846
2132,LAM,1.39374120851264
2132,SAS,1.39374120851264
2132,SEA,1.36289812476846
2132,CHI,1.32647757998875
2132,MAF,1.36289812476846
2132,SSA,1.36289812476846
2132,SIS,1.36289812476846
2133,USA,1.40846999459434
2133,CAN,1.40846999459434
2133,WEU,1.40846999459434
2133,JPK,1.40846999459434
2133,ANZ,1.40846999459434
2133,EEU,1.34177461550132
2133,FSU,1.5648169840639
2133,MDE,1.40167903469833
2133,CAM,1.40167903469833
2133,LAM,1.43206854368158
2133,SAS,1.43206854368158
2133,SEA,1.40167903469833
2133,CHI,1.36579408616538
2133,MAF,1.40167903469833
2133,SSA,1.40167903469833
2133,SIS,1.40167903469833
2134,USA,1.44714954691383
2134,CAN,1.44714954691383
2134,WEU,1.44714954691383
2134,JPK,1.44714954691383
2134,ANZ,1.44714954691383
2134,EEU,1.38144962124011
2134,FSU,1.60116299922713
2134,MDE,1.44045994462821
2134,CAM,1.44045994462821
2134,LAM,1.47039587885051
2134,SAS,1.47039587885051
2134,SEA,1.44045994462821
2134,CHI,1.40511059234202
2134,MAF,1.44045994462821
2134,SSA,1.44045994462821
2134,SIS,1.44045994462821
2135,USA,1.48582909923332
2135,CAN,1.48582909923332
2135,WEU,1.48582909923332
2135,JPK,1.48582909923332
2135,ANZ,1.48582909923332
2135,EEU,1.42112462697889
2135,FSU,1.63750901439035
2135,MDE,1.47924085455808
2135,CAM,1.47924085455808
